DAY_NDX,Q_CFS
735396,3110
735397,3200
735398,3180
735399,3150
735400,3160
735401,3180
735402,3110
735403,3100
735404,3090
735405,3070
735406,3060
735407,3120
735408,3150
735409,3070
735410,3350
735411,4430
735412,4510
735413,4440
735414,4420
735415,4370
735416,4370
735417,3930
735418,3200
735419,3170
735420,3180
735421,3160
735422,3170
735423,3170
735424,3170
735425,3170
735426,3180
735427,2840
735428,2530
735429,2510
735430,2510
735431,3110
735432,3200
735433,3160
735434,3190
735435,3180
735436,3190
735437,3190
735438,4330
735439,5340
735440,7010
735441,7050
735442,6990
735443,7040
735444,7010
735445,6980
735446,6990
735447,6970
735448,6980
735449,6580
735450,5630
735451,4660
735452,3870
735453,3020
735454,3050
735455,3010
735456,3030
735457,3010
735458,3020
735459,2530
735460,2050
735461,2030
735462,2010
735463,1820
735464,1630
735465,1740
735466,8140
735467,9880
735468,9880
735469,9850
735470,9940
735471,9860
735472,9830
735473,10200
735474,6880
735475,4540
735476,3570
735477,2790
735478,2250
735479,2050
735480,2040
735481,2060
735482,2010
735483,2010
735484,2000
735485,2000
735486,2010
735487,2010
735488,2010
735489,2020
735490,2010
735491,2010
735492,2250
735493,2000
735494,2440
735495,3020
735496,3070
735497,3700
735498,4010
735499,4070
735500,4020
735501,3430
735502,2950
735503,2870
735504,2370
735505,1420
735506,1200
735507,1200
735508,1200
735509,1200
735510,2190
735511,4960
735512,5020
735513,5040
735514,5050
735515,4320
735516,3200
735517,2680
735518,2450
735519,2000
735520,1280
735521,1270
735522,1260
735523,1270
735524,1260
735525,1100
735526,1080
735527,1070
735528,1070
735529,1080
735530,1070
735531,1070
735532,1070
735533,1070
735534,1070
735535,1070
735536,1060
735537,1060
735538,1060
735539,1060
735540,1060
735541,1070
735542,1070
735543,1090
735544,1080
735545,1080
735546,1070
735547,1080
735548,1080
735549,1220
735550,1260
735551,1240
735552,1220
735553,1260
735554,1240
735555,1240
735556,1250
735557,1250
735558,1220
735559,1240
735560,1220
735561,1220
735562,1210
735563,1210
735564,1230
735565,1220
735566,1220
735567,1250
735568,1240
735569,1240
735570,1220
735571,1210
735572,1230
735573,1220
735574,1220
735575,1230
735576,1220
735577,1220
735578,1220
735579,1230
735580,1220
735581,1160
735582,1030
735583,1030
735584,1020
735585,1020
735586,1020
735587,1010
735588,1020
735589,1030
735590,1030
735591,1030
735592,1030
735593,1030
735594,1020
735595,1010
735596,1040
735597,1050
735598,1060
735599,1030
735600,1030
735601,1050
735602,1030
735603,1030
735604,1040
735605,1040
735606,1040
735607,1040
735608,1040
735609,1050
735610,1050
735611,1050
735612,1050
735613,1050
735614,1050
735615,1040
735616,1030
735617,1030
735618,1040
735619,1040
735620,1040
735621,1050
735622,1060
735623,1060
735624,1050
735625,1050
735626,1050
735627,1060
735628,1060
735629,1060
735630,1060
735631,1060
735632,1050
735633,1040
735634,1030
735635,1030
735636,1030
735637,1020
735638,1050
735639,1060
735640,1060
735641,1030
735642,1040
735643,1040
735644,1040
735645,1030
735646,1030
735647,1040
735648,1060
735649,1070
735650,1070
735651,1070
735652,1060
735653,1060
735654,1070
735655,1060
735656,1060
735657,1060
735658,1070
735659,1070
735660,1070
735661,1070
735662,1070
735663,1070
735664,1070
735665,1070
735666,1060
735667,1060
735668,1060
735669,1080
735670,1070
735671,1070
735672,1060
735673,1060
735674,1040
735675,1010
735676,974
735677,967
735678,964
735679,967
735680,958
735681,963
735682,969
735683,964
735684,964
735685,975
735686,963
735687,972
735688,966
735689,968
735690,961
735691,973
735692,988
735693,988
735694,985
735695,973
735696,966
735697,966
735698,970
735699,974
735700,972
735701,972
735702,974
735703,974
735704,974
735705,971
735706,961
735707,965
735708,969
735709,969
735710,959
735711,964
735712,968
735713,961
735714,971
735715,976
735716,978
735717,978
735718,988
735719,975
735720,975
735721,978
735722,984
735723,985
735724,985
735725,982
735726,980
735727,978
735728,989
735729,1100
735730,1190
735731,1210
735732,1210
735733,1210
735734,1200
735735,1240
735736,1300
735737,1310
735738,1310
735739,1300
735740,1300
735741,1300
735742,1300
735743,1300
735744,1300
735745,1300
735746,1300
735747,1290
735748,1220
735749,1230
735750,1220
735751,1220
735752,1220
735753,1210
735754,1140
735755,1120
735756,1180
735757,1170
735758,1170
735759,1160
735760,1160
735761,1160
735762,1070
735763,1070
735764,1040
735765,1020
735766,1020
735767,1020
735768,1020
735769,1020
735770,1020
735771,1020
735772,1020
735773,1020
735774,1020
735775,1020
735776,1020
735777,1030
735778,1120
735779,1120
735780,1020
735781,1010
735782,1010
735783,1020
735784,1010
735785,1010
735786,1020
735787,1020
735788,1010
735789,1010
735790,1040
735791,1050
735792,1030
735793,1010
735794,1010
735795,1040
735796,1000
735797,1060
735798,1130
735799,1140
735800,1120
735801,1120
735802,1120
735803,1110
735804,1290
735805,1310
735806,1310
735807,1310
735808,1300
735809,1300
735810,1300
735811,1300
735812,2840
735813,3690
735814,3710
735815,2320
735816,1020
735817,1010
735818,2630
735819,7000
735820,7050
735821,6260
735822,6850
735823,6960
735824,5560
735825,2910
735826,2710
735827,2710
735828,2720
735829,2740
735830,2700
735831,8470
735832,9910
735833,9800
735834,9780
735835,9860
735836,9900
735837,8590
735838,6230
735839,4310
735840,3860
735841,3790
735842,3810
735843,3780
735844,3340
735845,3050
735846,2250
735847,1670
735848,1660
735849,1670
735850,1650
735851,1660
735852,1680
735853,2970
735854,4130
735855,4070
735856,4070
735857,4090
735858,4090
735859,4070
735860,3440
735861,2040
735862,3340
735863,3950
735864,4040
735865,4490
735866,4500
735867,4500
735868,4480
735869,4510
735870,4490
735871,4490
735872,4490
735873,3300
735874,2750
735875,2490
735876,2490
735877,2480
735878,2480
735879,1780
735880,1250
735881,1270
735882,1270
735883,1230
735884,1270
735885,1260
735886,1260
735887,1500
735888,2430
735889,2910
735890,3370
735891,3360
735892,3240
735893,1890
735894,1740
735895,1750
735896,1650
735897,1930
735898,2070
735899,2220
735900,2330
735901,2660
735902,3690
735903,3880
735904,3920
735905,3920
735906,3420
735907,3340
735908,3200
735909,2340
735910,2330
735911,2290
735912,2270
735913,2290
735914,2290
735915,2340
735916,2720
735917,2740
735918,2750
735919,2920
735920,3600
735921,3600
735922,3620
735923,3650
735924,3430
735925,2300
735926,2270
735927,2280
735928,2270
735929,2180
735930,1890
735931,1870
735932,1870
735933,1870
735934,1900
735935,1850
735936,1850
735937,1780
735938,1800
735939,1770
735940,1760
735941,1760
735942,1760
735943,1810
735944,1810
735945,1810
735946,1450
735947,1430
735948,1510
735949,1500
735950,1510
735951,1520
735952,1610
735953,1590
735954,1580
735955,1580
735956,1570
735957,1600
735958,1590
735959,1590
735960,1610
735961,1600
735962,1580
735963,1570
735964,1570
735965,1580
735966,1550
735967,1540
735968,1540
735969,1550
735970,1550
735971,1590
735972,1570
735973,1580
735974,1560
735975,1580
735976,1560
735977,1560
735978,1590
735979,1580
735980,1560
735981,1540
735982,1570
735983,1540
735984,1560
735985,1530
735986,1460
735987,1430
735988,1340
735989,1250
735990,1220
735991,1220
735992,1240
735993,1230
735994,1230
735995,1230
735996,1250
735997,1260
735998,1270
735999,1270
736000,1260
736001,1260
736002,1260
736003,1280
736004,1260
736005,1240
736006,1270
736007,1260
736008,1260
736009,1250
736010,1260
736011,1240
736012,1270
736013,1260
736014,1270
736015,1250
736016,1250
736017,1250
736018,1250
736019,1250
736020,1240
736021,1130
736022,1040
736023,1060
736024,1060
736025,1070
736026,1080
736027,1080
736028,1080
736029,1080
736030,1080
736031,1090
736032,1080
736033,1080
736034,1120
736035,1060
736036,1040
736037,1030
736038,1040
736039,1040
736040,1030
736041,1040
736042,1040
736043,1040
736044,1040
736045,1040
736046,1040
736047,1040
736048,1070
736049,1080
736050,1090
736051,1080
736052,1080
736053,1090
736054,1080
736055,1080
736056,1080
736057,1080
736058,1070
736059,1080
736060,1080
736061,1080
736062,1040
736063,1030
736064,1030
736065,1030
736066,1030
736067,1040
736068,1040
736069,1040
736070,1040
736071,1040
736072,1040
736073,1040
736074,1050
736075,1060
736076,1060
736077,1050
736078,1040
736079,1040
736080,1040
736081,1040
736082,1040
736083,1040
736084,1030
736085,1030
736086,1030
736087,1030
736088,1360
736089,1530
736090,1550
736091,1570
736092,1570
736093,1550
736094,1550
736095,1550
736096,1550
736097,1530
736098,1530
736099,1530
736100,1530
736101,1520
736102,1530
736103,1520
736104,1520
736105,1530
736106,1530
736107,1520
736108,1520
736109,1530
736110,1530
736111,1530
736112,1530
736113,1540
736114,1530
736115,1540
736116,1540
736117,1540
736118,1540
736119,1550
736120,1520
736121,1560
736122,1550
736123,1540
736124,1540
736125,1530
736126,1560
736127,1550
736128,1560
736129,1560
736130,2490
736131,3970
736132,5550
736133,6530
736134,6560
736135,6530
736136,6520
736137,6500
736138,6500
736139,6500
736140,6510
736141,6510
736142,6520
736143,6530
736144,6530
736145,6510
736146,5230
736147,2970
736148,2310
736149,2310
736150,2290
736151,2260
736152,2250
736153,2240
736154,2210
736155,2230
736156,2280
736157,2310
736158,2370
736159,2880
736160,4060
736161,4040
736162,4040
736163,4040
736164,4030
736165,4040
736166,4050
736167,5360
736168,6050
736169,6030
736170,6030
736171,6060
736172,5710
736173,5130
736174,4880
736175,4790
736176,4770
736177,4780
736178,4780
736179,4760
736180,4800
736181,4760
736182,3800
736183,2550
736184,2540
736185,2480
736186,2480
736187,2470
736188,2470
736189,2250
736190,2020
736191,2020
736192,3100
736193,4160
736194,4140
736195,4140
736196,3610
736197,2670
736198,2040
736199,2000
736200,2020
736201,2030
736202,2010
736203,2030
736204,2020
736205,2010
736206,2030
736207,2040
736208,2130
736209,2220
736210,2600
736211,2650
736212,2660
736213,2660
736214,2650
736215,2630
736216,2660
736217,1950
736218,1310
736219,1230
736220,1220
736221,2860
736222,1480
736223,1240
736224,1500
736225,1500
736226,1790
736227,1840
736228,1790
736229,1610
736230,1600
736231,1620
736232,1610
736233,1600
736234,1590
736235,1450
736236,1170
736237,1050
736238,1060
736239,1090
736240,1140
736241,1120
736242,2070
736243,2210
736244,2300
736245,2460
736246,2490
736247,2540
736248,2480
736249,4660
736250,4790
736251,5150
736252,5130
736253,4950
736254,4890
736255,4860
736256,4860
736257,4910
736258,4830
736259,4350
736260,3300
736261,2620
736262,2350
736263,2310
736264,2340
736265,2370
736266,2110
736267,1870
736268,1850
736269,1820
736270,1790
736271,1920
736272,2340
736273,2290
736274,2140
736275,2060
736276,2230
736277,6870
736278,6980
736279,7450
736280,7330
736281,7380
736282,7500
736283,7530
736284,6730
736285,6470
736286,6460
736287,6050
736288,6060
736289,6080
736290,6110
736291,8030
736292,8100
736293,8310
736294,7520
736295,6210
736296,4660
736297,3580
736298,2860
736299,2320
736300,2290
736301,2270
736302,2270
736303,2270
736304,2260
736305,2270
736306,2220
736307,2210
736308,2240
736309,2060
736310,2050
736311,2040
736312,2020
736313,2050
736314,1980
736315,1990
736316,1990
736317,1920
736318,1950
736319,2700
736320,7560
736321,8520
736322,8120
736323,5750
736324,4220
736325,4800
736326,3840
736327,3070
736328,5770
736329,7780
736330,5920
736331,4010
736332,3550
736333,3180
736334,3230
736335,3690
736336,3880
736337,3880
736338,3580
736339,3020
736340,3080
736341,5200
736342,5260
736343,4890
736344,4110
736345,3850
736346,3790
736347,4290
736348,4200
736349,4070
736350,3600
736351,3080
736352,2600
736353,3430
736354,4110
736355,3250
736356,2130
736357,2020
736358,2540
736359,2590
736360,2100
736361,2080
736362,1890
736363,2420
736364,3390
736365,2320
736366,2130
736367,2170
736368,2110
736369,2040
736370,2070
736371,2080
736372,2080
736373,1950
736374,1950
736375,2010
736376,1790
736377,1730
736378,1650
736379,1500
736380,1340
736381,1380
736382,1390
736383,1510
736384,1380
736385,1280
736386,1300
736387,1270
736388,1230
736389,1230
736390,1240
736391,1250
736392,1260
736393,1270
736394,1280
736395,1270
736396,1270
736397,1270
736398,1450
736399,1200
736400,1220
736401,1240
736402,1220
736403,1190
736404,1030
736405,1040
736406,1030
736407,1020
736408,1030
736409,1020
736410,1030
736411,1040
736412,1050
736413,1040
736414,1030
736415,1020
736416,1020
736417,1010
736418,1010
736419,1010
736420,1030
736421,1040
736422,1030
736423,1040
736424,1040
736425,1030
736426,1030
736427,1030
736428,1030
736429,1030
736430,1040
736431,1040
736432,1120
736433,1220
736434,1080
736435,1030
736436,1030
736437,1030
736438,1030
736439,1030
736440,1020
736441,1020
736442,1030
736443,1020
736444,1020
736445,1020
736446,1020
736447,1060
736448,1180
736449,1330
736450,1370
736451,1450
736452,1500
736453,1530
736454,1530
736455,1530
736456,1500
736457,1520
736458,1530
736459,1520
736460,1500
736461,1500
736462,1500
736463,1500
736464,1490
736465,1500
736466,1500
736467,1510
736468,1540
736469,1520
736470,1510
736471,1500
736472,1500
736473,1500
736474,1520
736475,1530
736476,1960
736477,1980
736478,2180
736479,2300
736480,2670
736481,2740
736482,2710
736483,2990
736484,3030
736485,3040
736486,3040
736487,3020
736488,3020
736489,3030
736490,3040
736491,3030
736492,2980
736493,2930
736494,3100
736495,3090
736496,3250
736497,3390
736498,3640
736499,4010
736500,3380
736501,4150
736502,5560
736503,5460
736504,5130
736505,5090
736506,5080
736507,5110
736508,5120
736509,5120
736510,5620
736511,5980
736512,5950
736513,5960
736514,5960
736515,5950
736516,5950
736517,5960
736518,5970
736519,5960
736520,5950
736521,5970
736522,5130
736523,4530
736524,4880
736525,4880
736526,4460
