DAY_NDX,Q_CFS
735481,2300
735482,2280
735483,2190
735484,2070
735485,1970
735486,1900
735487,1820
735488,1740
735489,1700
735490,2910
735491,4050
735492,9030
735493,5880
735494,4440
735495,3610
735496,3100
735497,2740
735498,2530
735499,2350
735500,2190
735501,2050
735502,1940
735503,1850
735504,1760
735505,1690
735506,1660
735507,1760
735508,1800
735509,1880
735510,1850
735511,2380
735512,4140
735513,4510
735514,4070
735515,6150
735516,4530
735517,3550
735518,2980
735519,2590
735520,2320
735521,2120
735522,1960
735523,1820
735524,1720
735525,1640
735526,1570
735527,1480
735528,1420
735529,1380
735530,1340
735531,1360
735532,1430
735533,1400
735534,1300
735535,1250
735536,1210
735537,1160
735538,1130
735539,1110
735540,1080
735541,1060
735542,1040
735543,1030
735544,1020
735545,1040
735546,1010
735547,1120
735548,2400
735549,2620
735550,2030
735551,1750
735552,1560
735553,1440
735554,1490
735555,1420
735556,1500
735557,2050
735558,2160
735559,2150
735560,1960
735561,1910
735562,1770
735563,1630
735564,1640
735565,1720
735566,1690
735567,1610
735568,1560
735569,1500
735570,1470
735571,1440
735572,1450
735573,1430
735574,1380
735575,1440
735576,1480
735577,1440
735578,1500
735579,1490
735580,1460
735581,1440
735582,1420
735583,1380
735584,1340
735585,1290
735586,1240
735587,1200
735588,1190
735589,1230
735590,1180
735591,1130
735592,1100
735593,1070
735594,1040
735595,1010
735596,988
735597,969
735598,948
735599,931
735600,925
735601,911
735602,887
735603,868
735604,853
735605,858
735606,907
735607,868
735608,851
735609,850
735610,883
735611,869
735612,851
735613,841
735614,826
735615,819
735616,907
735617,864
735618,838
735619,826
735620,816
735621,800
735622,788
735623,781
735624,771
735625,763
735626,769
735627,768
735628,766
735629,757
735630,741
735631,756
735632,704
735633,700
735634,695
735635,694
735636,684
735637,677
735638,690
735639,667
735640,662
735641,658
735642,656
735643,655
735644,652
735645,649
735646,644
735647,640
735648,636
735649,634
735650,630
735651,627
735652,626
735653,626
735654,627
735655,624
735656,615
735657,612
735658,612
735659,609
735660,610
735661,607
735662,606
735663,609
735664,606
735665,613
735666,612
735667,607
735668,593
735669,606
735670,602
735671,601
735672,612
735673,604
735674,602
735675,597
735676,595
735677,594
735678,596
735679,593
735680,600
735681,607
735682,608
735683,606
735684,604
735685,603
735686,600
735687,594
735688,594
735689,597
735690,596
735691,597
735692,598
735693,595
735694,589
735695,586
735696,586
735697,595
735698,603
735699,588
735700,581
735701,580
735702,575
735703,575
735704,576
735705,568
735706,565
735707,563
735708,559
735709,555
735710,554
735711,553
735712,548
735713,546
735714,547
735715,572
735716,635
735717,644
735718,592
735719,579
735720,583
735721,574
735722,559
735723,557
735724,553
735725,599
735726,640
735727,639
735728,629
735729,614
735730,607
735731,612
735732,606
735733,607
735734,676
735735,755
735736,675
735737,649
735738,634
735739,637
735740,638
735741,635
735742,635
735743,640
735744,636
735745,630
735746,628
735747,634
735748,635
735749,634
735750,639
735751,639
735752,592
735753,584
735754,603
735755,608
735756,605
735757,622
735758,673
735759,620
735760,598
735761,582
735762,578
735763,582
735764,575
735765,596
735766,586
735767,580
735768,571
735769,575
735770,577
735771,578
735772,591
735773,678
735774,691
735775,670
735776,714
735777,861
735778,1920
735779,3280
735780,1920
735781,1450
735782,1190
735783,1030
735784,948
735785,905
735786,1220
735787,1360
735788,1160
735789,1060
735790,1030
735791,1170
735792,1300
735793,1240
735794,1200
735795,2830
735796,6020
735797,4280
735798,3460
735799,2460
735800,1940
735801,1650
735802,1530
735803,1350
735804,1220
735805,1130
735806,1070
735807,1030
735808,974
735809,947
735810,1110
735811,1260
735812,1640
735813,1600
735814,1960
735815,10500
735816,9380
735817,8730
735818,7150
735819,5700
735820,4950
735821,5820
735822,4470
735823,3480
735824,2980
735825,4510
735826,13300
735827,6960
735828,4890
735829,4630
735830,4590
735831,3840
735832,3230
735833,2750
735834,2370
735835,2210
735836,2060
735837,1910
735838,1770
735839,1630
735840,1520
735841,1470
735842,1430
735843,1470
735844,1540
735845,1490
735846,1450
735847,1420
735848,1390
735849,1350
735850,1330
735851,1640
735852,2820
735853,2780
735854,2270
735855,3100
735856,4470
735857,4600
735858,4020
735859,4200
735860,4060
735861,4260
735862,4060
735863,3680
735864,3160
735865,2780
735866,2780
735867,4750
735868,6170
735869,5170
735870,3930
735871,3210
735872,2730
735873,2450
735874,2710
735875,2750
735876,2750
735877,2530
735878,2440
735879,2480
735880,2480
735881,2540
735882,2780
735883,3220
735884,5410
735885,6230
735886,4830
735887,4050
735888,4110
735889,4230
735890,3750
735891,3310
735892,2960
735893,2680
735894,2490
735895,2340
735896,2270
735897,2880
735898,3050
735899,3210
735900,3650
735901,3430
735902,3140
735903,3120
735904,3910
735905,3630
735906,3170
735907,3220
735908,4260
735909,3830
735910,3880
735911,4310
735912,4810
735913,4240
735914,3950
735915,3920
735916,3490
735917,3160
735918,3120
735919,3810
735920,3720
735921,3470
735922,3570
735923,3420
735924,3080
735925,3100
735926,3000
735927,2770
735928,2590
735929,2490
735930,2540
735931,2730
735932,2820
735933,2940
735934,2800
735935,2540
735936,2530
735937,2750
735938,2880
735939,2770
735940,2570
735941,2400
735942,2300
735943,2370
735944,2570
735945,2350
735946,2150
735947,2340
735948,2370
735949,2460
735950,2530
735951,2340
735952,2220
735953,2420
735954,2350
735955,2220
735956,2100
735957,2000
735958,1910
735959,1890
735960,1840
735961,1860
735962,1780
735963,1720
735964,1670
735965,1610
735966,1560
735967,1520
735968,1460
735969,1400
735970,1330
735971,1290
735972,1260
735973,1250
735974,1300
735975,1320
735976,1240
735977,1190
735978,1220
735979,1210
735980,1250
735981,1290
735982,1280
735983,1260
735984,1210
735985,1170
735986,1140
735987,1110
735988,1090
735989,1090
735990,1060
735991,1040
735992,1040
735993,1030
735994,1000
735995,983
735996,969
735997,959
735998,947
735999,944
736000,958
736001,996
736002,968
736003,943
736004,1000
736005,1060
736006,1030
736007,1020
736008,1090
736009,1130
736010,1050
736011,1010
736012,984
736013,971
736014,1030
736015,1030
736016,994
736017,961
736018,936
736019,918
736020,901
736021,884
736022,877
736023,869
736024,858
736025,850
736026,844
736027,840
736028,849
736029,869
736030,867
736031,862
736032,843
736033,831
736034,819
736035,811
736036,804
736037,800
736038,799
736039,796
736040,788
736041,780
736042,769
736043,764
736044,756
736045,755
736046,750
736047,745
736048,742
736049,737
736050,730
736051,720
736052,715
736053,717
736054,715
736055,712
736056,712
736057,707
736058,704
736059,708
736060,725
736061,728
736062,709
736063,702
736064,704
736065,694
736066,685
736067,686
736068,686
736069,684
736070,675
736071,671
736072,670
736073,667
736074,667
736075,665
736076,662
736077,664
736078,664
736079,664
736080,663
736081,662
736082,665
736083,689
736084,726
736085,736
736086,726
736087,721
736088,772
736089,790
736090,770
736091,748
736092,743
736093,741
736094,737
736095,733
736096,731
736097,731
736098,731
736099,760
736100,874
736101,823
736102,781
736103,765
736104,759
736105,761
736106,775
736107,764
736108,765
736109,743
736110,758
736111,762
736112,766
736113,788
736114,831
736115,837
736116,864
736117,1080
736118,1270
736119,1450
736120,1490
736121,1190
736122,1320
736123,1190
736124,1080
736125,1510
736126,4000
736127,5080
736128,5170
736129,5980
736130,5240
736131,3370
736132,3200
736133,3640
736134,2880
736135,2350
736136,2050
736137,1900
736138,2000
736139,2110
736140,2080
736141,1930
736142,1800
736143,2520
736144,2410
736145,2060
736146,1810
736147,1640
736148,1540
736149,1750
736150,1590
736151,1480
736152,1390
736153,1320
736154,1270
736155,1240
736156,1230
736157,1470
736158,3390
736159,3570
736160,2730
736161,2270
736162,2020
736163,1870
736164,1870
736165,1790
736166,1850
736167,1900
736168,2250
736169,2330
736170,2160
736171,2570
736172,2620
736173,2420
736174,2280
736175,2090
736176,2030
736177,2250
736178,2130
736179,1950
736180,1790
736181,1690
736182,1660
736183,1930
736184,2010
736185,1990
736186,1820
736187,1670
736188,1590
736189,1480
736190,1390
736191,1330
736192,1310
736193,3700
736194,3630
736195,2700
736196,2260
736197,2020
736198,1820
736199,1700
736200,1870
736201,1840
736202,1750
736203,1680
736204,1590
736205,1540
736206,1450
736207,1380
736208,1330
736209,1210
736210,1130
736211,1180
736212,1250
736213,1270
736214,1280
736215,1220
736216,1160
736217,1120
736218,1100
736219,1070
736220,1070
736221,1120
736222,4180
736223,3860
736224,3020
736225,2530
736226,2340
736227,2130
736228,1930
736229,1780
736230,1670
736231,1570
736232,1500
736233,1460
736234,1480
736235,1430
736236,1350
736237,1440
736238,1490
736239,1990
736240,4110
736241,4540
736242,3400
736243,3290
736244,11500
736245,9600
736246,5770
736247,4180
736248,3400
736249,2940
736250,2910
736251,7620
736252,7340
736253,5200
736254,4350
736255,4200
736256,4360
736257,3890
736258,3360
736259,2960
736260,2670
736261,2490
736262,2320
736263,2200
736264,2070
736265,1990
736266,1950
736267,2140
736268,2070
736269,2010
736270,2000
736271,3670
736272,7450
736273,9660
736274,6780
736275,6050
736276,5250
736277,6460
736278,7040
736279,7770
736280,5770
736281,6870
736282,7000
736283,5310
736284,4580
736285,4450
736286,4300
736287,5300
736288,5590
736289,5090
736290,5470
736291,4800
736292,4980
736293,6020
736294,5000
736295,4320
736296,3920
736297,3550
736298,3250
736299,3070
736300,3210
736301,3620
736302,3540
736303,3200
736304,2950
736305,2750
736306,2970
736307,3280
736308,3130
736309,2930
736310,2760
736311,2820
736312,3330
736313,3480
736314,3580
736315,3570
736316,3460
736317,3550
736318,4180
736319,4660
736320,4960
736321,5160
736322,4510
736323,3850
736324,3730
736325,3630
736326,3400
736327,3580
736328,4520
736329,5630
736330,4690
736331,3820
736332,3420
736333,3300
736334,3340
736335,3460
736336,3360
736337,3120
736338,2930
736339,2760
736340,3530
736341,4060
736342,3620
736343,3350
736344,3320
736345,3330
736346,3480
736347,3680
736348,3570
736349,3100
736350,2850
736351,2780
736352,2810
736353,2860
736354,2840
736355,2560
736356,2400
736357,2300
736358,2210
736359,2100
736360,1970
736361,1890
736362,1890
736363,2090
736364,2070
736365,1960
736366,1850
736367,1750
736368,1710
736369,1650
736370,1620
736371,1770
736372,1800
736373,1690
736374,1620
736375,1550
736376,1480
736377,1400
736378,1350
736379,1300
736380,1270
736381,1240
736382,1200
736383,1160
736384,1140
736385,1110
736386,1110
736387,1090
736388,1070
736389,1050
736390,1030
736391,1020
736392,1000
736393,983
736394,964
736395,952
736396,940
736397,933
736398,927
736399,918
736400,908
736401,899
736402,890
736403,883
736404,877
736405,870
736406,864
736407,856
736408,853
736409,846
736410,838
736411,832
736412,825
736413,815
736414,809
736415,801
736416,793
736417,788
736418,781
736419,775
736420,772
736421,764
736422,760
736423,756
736424,750
736425,745
736426,742
736427,742
736428,739
736429,746
736430,741
736431,725
736432,718
736433,715
736434,711
736435,710
736436,707
736437,705
736438,701
736439,699
736440,696
736441,696
736442,693
736443,688
736444,686
736445,685
736446,692
736447,698
736448,693
736449,689
736450,681
736451,672
736452,732
736453,745
736454,753
736455,773
736456,757
736457,749
736458,746
736459,744
736460,742
736461,734
736462,726
736463,727
736464,737
736465,848
736466,1290
736467,1920
736468,1480
736469,1120
736470,1000
736471,930
736472,895
736473,876
736474,842
736475,853
736476,855
736477,849
736478,896
736479,903
736480,890
736481,894
736482,879
736483,886
736484,911
736485,991
736486,948
736487,933
736488,970
736489,1110
736490,1350
736491,1190
736492,1110
736493,1100
736494,1100
736495,1070
736496,1210
736497,2480
736498,3900
736499,12400
736500,4930
736501,3060
736502,2350
736503,2000
736504,1760
736505,1610
736506,1500
736507,1400
736508,1340
736509,1320
736510,1370
736511,1590
736512,1440
736513,1500
736514,1510
736515,1440
736516,1390
736517,1510
736518,2000
736519,2200
736520,2120
736521,2740
736522,3000
736523,2790
736524,3160
736525,2960
736526,2520
736527,2160
736528,5130
736529,5790
736530,5840
736531,9630
736532,8010
736533,4910
736534,4250
736535,4330
736536,3600
736537,3250
736538,2870
736539,2590
736540,2370
736541,2250
736542,2060
736543,1910
736544,1790
736545,1700
736546,1610
736547,1540
736548,1480
736549,1410
736550,1390
736551,1360
736552,1310
736553,1310
736554,1300
736555,1250
736556,1270
736557,1540
736558,1790
736559,1560
736560,1480
736561,1440
736562,1370
736563,1370
736564,1350
736565,1330
736566,1510
736567,4300
