DAY_NDX,Q_CFS
728346,2590
728347,2390
728348,2150
728349,1960
728350,1820
728351,1810
728352,1610
728353,1510
728354,1460
728355,1410
728356,1420
728357,1400
728358,1480
728359,1280
728360,1340
728361,1310
728362,1360
728363,1220
728364,1600
728365,1670
728366,1160
728367,1350
728368,1150
728369,1110
728370,1130
728371,1150
728372,1120
728373,1100
728374,1110
728375,1070
728376,1030
728377,1020
728378,1040
728379,978
728380,996
728381,972
728382,987
728383,992
728384,967
728385,968
728386,938
728387,918
728388,927
728389,915
728390,928
728391,902
728392,898
728393,1070
728394,1010
728395,940
728396,957
728397,969
728398,928
728399,921
728400,899
728401,897
728402,900
728403,937
728404,1020
728405,908
728406,912
728407,894
728408,810
728409,881
728410,856
728411,799
728412,828
728413,821
728414,831
728415,841
728416,863
728417,819
728418,814
728419,800
728420,807
728421,939
728422,822
728423,862
728424,1040
728425,882
728426,827
728427,836
728428,820
728429,786
728430,817
728431,781
728432,789
728433,770
728434,797
728435,786
728436,780
728437,753
728438,784
728439,750
728440,743
728441,773
728442,836
728443,806
728444,1040
728445,1580
728446,1360
728447,1390
728448,1340
728449,874
728450,2440
728451,2460
728452,1690
728453,1340
728454,1210
728455,1140
728456,1100
728457,1080
728458,3430
728459,3920
728460,2590
728461,1990
728462,1720
728463,1560
728464,1790
728465,2660
728466,2150
728467,1930
728468,1960
728469,2000
728470,1900
728471,1800
728472,1820
728473,2780
728474,2540
728475,2270
728476,2060
728477,1890
728478,1790
728479,1700
728480,1610
728481,1520
728482,1490
728483,1540
728484,1940
728485,2450
728486,5170
728487,8710
728488,5610
728489,13300
728490,13000
728491,9210
728492,7040
728493,5380
728494,4430
728495,3710
728496,3730
728497,3350
728498,3050
728499,2680
728500,2580
728501,2530
728502,2680
728503,6090
728504,7850
728505,8870
728506,27100
728507,14200
728508,22300
728509,21400
728510,13200
728511,9400
728512,10200
728513,8160
728514,6610
728515,5720
728516,4850
728517,4720
728518,5620
728519,9850
728520,12500
728521,13100
728522,11100
728523,10700
728524,8060
728525,6630
728526,5690
728527,4780
728528,4270
728529,3750
728530,3350
728531,3070
728532,2780
728533,2590
728534,2420
728535,2300
728536,2320
728537,4100
728538,8660
728539,12600
728540,8510
728541,6480
728542,6340
728543,6420
728544,5590
728545,5840
728546,6550
728547,9060
728548,7490
728549,6660
728550,5720
728551,5110
728552,4510
728553,4200
728554,6400
728555,10800
728556,8440
728557,6730
728558,6770
728559,7360
728560,7810
728561,6260
728562,5350
728563,4940
728564,4390
728565,4000
728566,3890
728567,3670
728568,3430
728569,3170
728570,2690
728571,2640
728572,2480
728573,2510
728574,2540
728575,3900
728576,22000
728577,57900
728578,40700
728579,36200
728580,16600
728581,10800
728582,8400
728583,7210
728584,6560
728585,6100
728586,5800
728587,5850
728588,10500
728589,9870
728590,8260
728591,7080
728592,6050
728593,5780
728594,5000
728595,4380
728596,3950
728597,3500
728598,3220
728599,2730
728600,2650
728601,2880
728602,5170
728603,5910
728604,4890
728605,4380
728606,4350
728607,4580
728608,4790
728609,5410
728610,5480
728611,4930
728612,4260
728613,3830
728614,3730
728615,3460
728616,3270
728617,3150
728618,3030
728619,2920
728620,2800
728621,2710
728622,2610
728623,2400
728624,2310
728625,2280
728626,2260
728627,2220
728628,2180
728629,2330
728630,3350
728631,3980
728632,3670
728633,3210
728634,2920
728635,2780
728636,2970
728637,3280
728638,3330
728639,3110
728640,2950
728641,3190
728642,3580
728643,3400
728644,3320
728645,4170
728646,4530
728647,4180
728648,3940
728649,3690
728650,3460
728651,4170
728652,9550
728653,17900
728654,10700
728655,8310
728656,6640
728657,5520
728658,4730
728659,3980
728660,3920
728661,3550
728662,3370
728663,3120
728664,2830
728665,2620
728666,2450
728667,2400
728668,2280
728669,2230
728670,2170
728671,2150
728672,2110
728673,2810
728674,3570
728675,3660
728676,3440
728677,4960
728678,6080
728679,5220
728680,4360
728681,5300
728682,6140
728683,5470
728684,4530
728685,3940
728686,3480
728687,3180
728688,3090
728689,2940
728690,2600
728691,2450
728692,2310
728693,2230
728694,2150
728695,2060
728696,2020
728697,1860
728698,1900
728699,1840
728700,1770
728701,1730
728702,1700
728703,1670
728704,1630
728705,1600
728706,1570
728707,1560
728708,1670
728709,1570
728710,1520
728711,1470
728712,1440
728713,1580
728714,1940
728715,1690
728716,1660
728717,1720
728718,1650
728719,1570
728720,1510
728721,1460
728722,1410
728723,1390
728724,1410
728725,1330
728726,1310
728727,1270
728728,1250
728729,1220
728730,1230
728731,1200
728732,1190
728733,1150
728734,1150
728735,1150
728736,1080
728737,1140
728738,1280
728739,1190
728740,1120
728741,1090
728742,1110
728743,1070
728744,1080
728745,1080
728746,1030
728747,1030
728748,1030
728749,1030
728750,1050
728751,1080
728752,1060
728753,1040
728754,955
728755,955
728756,958
728757,935
728758,935
728759,1200
728760,1190
728761,1160
728762,1170
728763,1020
728764,895
728765,830
728766,879
728767,861
728768,1060
728769,1130
728770,1020
728771,880
728772,873
728773,847
728774,851
728775,842
728776,845
728777,841
728778,863
728779,879
728780,809
728781,811
728782,1090
728783,1090
728784,1110
728785,1100
728786,1120
728787,1120
728788,1100
728789,1100
728790,1100
728791,1120
728792,1060
728793,1090
728794,1070
728795,1080
728796,1120
728797,1670
728798,1820
728799,1660
728800,1380
728801,1380
728802,1310
728803,1220
728804,1270
728805,1260
728806,1140
728807,1170
728808,1060
728809,1080
728810,1060
728811,1060
728812,1080
728813,1020
728814,1290
728815,1220
728816,888
728817,739
728818,923
728819,945
728820,1040
728821,1010
728822,1050
728823,988
728824,1040
728825,1400
728826,1550
728827,1840
728828,1690
728829,1330
728830,3040
728831,3270
728832,2190
728833,1800
728834,2560
728835,2870
728836,5520
728837,5930
728838,4310
728839,3050
728840,2730
728841,3840
728842,3010
728843,2410
728844,1950
728845,2010
728846,1920
728847,1780
728848,1770
728849,1870
728850,2650
728851,2230
728852,2020
728853,1910
728854,1800
728855,1800
728856,2270
728857,2910
728858,3470
728859,3120
728860,3560
728861,5170
728862,21600
728863,13800
728864,7930
728865,7690
728866,6570
728867,7220
728868,7970
728869,6280
728870,5590
728871,10900
728872,8630
728873,6940
728874,9830
728875,7620
728876,6280
728877,9140
728878,16600
728879,9790
728880,8660
728881,11800
728882,9150
728883,8380
728884,7750
728885,6620
728886,6480
728887,5520
728888,4780
728889,4270
728890,3660
728891,3410
728892,2980
728893,3150
728894,3280
728895,3120
728896,3560
728897,5620
728898,17700
728899,18600
728900,18300
728901,11500
728902,14700
728903,20900
728904,19000
728905,28300
728906,27600
728907,18000
728908,11500
728909,8600
728910,7160
728911,6460
728912,5840
728913,5260
728914,6170
728915,6300
728916,5450
728917,4720
728918,4260
728919,3760
728920,3780
728921,3820
728922,6950
728923,6240
728924,5720
728925,5370
728926,4760
728927,4280
728928,3840
728929,3500
728930,3100
728931,2990
728932,3230
728933,3270
728934,4920
728935,20100
728936,20000
728937,10800
728938,7920
728939,6490
728940,5560
728941,4830
728942,4400
728943,3860
728944,3410
728945,3140
728946,2930
728947,3100
728948,2760
728949,3260
728950,3710
728951,3560
728952,2820
728953,3440
728954,5270
728955,5540
728956,4620
728957,4040
728958,3360
728959,3060
728960,2870
728961,2740
728962,2870
728963,2580
728964,3070
728965,4440
728966,3900
728967,3260
728968,3010
728969,3350
728970,4960
728971,5250
728972,5420
728973,11400
728974,10900
728975,8270
728976,6450
728977,5150
728978,5210
728979,9620
728980,10100
728981,7960
728982,8250
728983,9070
728984,7720
728985,6420
728986,5650
728987,5080
728988,4750
728989,5130
728990,5380
728991,5170
728992,4550
728993,4220
728994,3920
728995,3750
728996,3350
728997,3240
728998,3120
728999,2930
729000,2790
729001,2750
729002,3040
729003,2960
729004,2870
729005,2780
729006,2490
729007,2580
729008,3760
729009,4540
729010,4550
729011,4580
729012,4540
729013,5280
729014,11400
729015,8580
729016,7300
729017,8040
729018,7600
729019,6490
729020,5790
729021,6070
729022,5720
729023,5780
729024,5800
729025,5700
729026,4980
729027,4520
729028,4310
729029,4100
729030,4260
729031,4140
729032,3920
729033,3910
729034,4050
729035,4080
729036,4520
729037,4670
729038,4400
729039,4170
729040,4060
729041,3890
729042,3650
729043,3330
729044,3230
729045,2660
729046,2520
729047,2440
729048,2430
729049,2390
729050,2260
729051,2260
729052,2420
729053,2520
729054,2440
729055,2660
729056,3330
729057,2650
729058,2540
729059,2600
729060,2390
729061,2260
729062,2150
729063,2070
729064,2000
729065,1950
729066,1900
729067,1910
729068,1860
729069,1790
729070,1740
729071,1700
729072,1660
729073,1660
729074,1600
729075,1560
729076,1600
729077,1740
729078,1700
729079,1700
729080,1620
729081,1570
729082,1520
729083,1530
729084,1650
729085,1670
729086,1940
729087,1770
729088,1570
729089,1560
729090,1540
729091,1510
729092,1510
729093,1340
729094,1720
729095,1650
729096,1600
729097,1550
729098,1520
729099,1420
729100,1480
729101,1120
729102,1200
729103,1190
729104,1240
729105,1310
729106,1260
729107,1070
729108,1220
729109,1130
729110,1190
729111,1210
729112,1140
729113,1050
729114,947
729115,1140
729116,1150
729117,1110
729118,1180
729119,1190
729120,1060
729121,948
729122,774
729123,971
729124,1110
729125,865
729126,984
729127,974
729128,986
729129,977
729130,985
729131,968
729132,967
729133,961
729134,981
729135,1140
729136,1110
729137,1150
729138,1060
729139,1090
729140,1280
729141,1050
729142,994
729143,1010
729144,994
729145,987
729146,1150
729147,1120
729148,1120
729149,1150
729150,1120
729151,1130
729152,1110
729153,1120
729154,1110
729155,1110
729156,1150
729157,1160
729158,1300
729159,1240
729160,1250
729161,1290
729162,1440
729163,1990
729164,2230
729165,2230
729166,1960
729167,1700
729168,1520
729169,1470
729170,1400
729171,1360
729172,1330
729173,1370
729174,1460
729175,1370
729176,1340
729177,1330
729178,1390
729179,1610
729180,1710
729181,2430
729182,5060
729183,3050
729184,2260
729185,2150
729186,3510
729187,2820
729188,2460
729189,2720
729190,2460
729191,2200
729192,1990
729193,1650
729194,1870
729195,1910
729196,1720
729197,1690
729198,1500
729199,1380
729200,1340
729201,1330
729202,1230
729203,1200
729204,1200
729205,1170
729206,2090
729207,8890
729208,12200
729209,6240
729210,4260
729211,3330
729212,2830
729213,2440
729214,2280
729215,2540
729216,2480
729217,2300
729218,2190
729219,2040
729220,1930
729221,1880
729222,1770
729223,1700
729224,1620
729225,1710
729226,1790
729227,1860
729228,2690
729229,3330
729230,2860
729231,2870
729232,6010
729233,5230
729234,4110
729235,3200
729236,2870
729237,2650
729238,2560
729239,2400
729240,2300
729241,2150
729242,2070
729243,1950
729244,1880
729245,1860
729246,1850
729247,1790
729248,1810
729249,1700
729250,1640
729251,1630
729252,1620
729253,1710
729254,4120
729255,7990
729256,5370
729257,3450
729258,3140
729259,2750
729260,2500
729261,2370
729262,2310
729263,2180
729264,2080
729265,2100
729266,2110
729267,2300
729268,2140
729269,2060
729270,2250
729271,2810
729272,2600
729273,2480
729274,2380
729275,2460
729276,3220
729277,3040
729278,2640
729279,2660
729280,4690
729281,4600
729282,4370
729283,7280
729284,9430
729285,7180
729286,12300
729287,9990
729288,8200
729289,6610
729290,5360
729291,5030
729292,6550
729293,7450
729294,7360
729295,7160
729296,7070
729297,6120
729298,5370
729299,5320
729300,4750
729301,4180
729302,3730
729303,3460
729304,3210
729305,3050
729306,3180
729307,3200
729308,3090
729309,3020
729310,2990
729311,3210
729312,3620
729313,6090
729314,4890
729315,4320
729316,3900
729317,3500
729318,3340
729319,3570
729320,3630
729321,4900
729322,5140
729323,4290
729324,3650
729325,3360
729326,3070
729327,2900
729328,3370
729329,5090
729330,5270
729331,4850
729332,4210
729333,3740
729334,3450
729335,2990
729336,3120
729337,2860
729338,2560
729339,2640
729340,3030
729341,3230
729342,3340
729343,3490
729344,3760
729345,3440
729346,3260
729347,2910
729348,2720
729349,2960
729350,5120
729351,6740
729352,6610
729353,5380
729354,4690
729355,4110
729356,3700
729357,3310
729358,3080
729359,2990
729360,2730
729361,2680
729362,2570
729363,2540
729364,2470
729365,2470
729366,2520
729367,2420
729368,2380
729369,2660
729370,3020
729371,3000
729372,2730
729373,2640
729374,2720
729375,2520
729376,2150
729377,2350
729378,2470
729379,2470
729380,2390
729381,2470
729382,3140
729383,3630
729384,3370
729385,2950
729386,2780
729387,2790
729388,3060
729389,3350
729390,3630
729391,4030
729392,3870
729393,3360
729394,3220
729395,2950
729396,2840
729397,2780
729398,2640
729399,2490
729400,2460
729401,2460
729402,2550
729403,2540
729404,3180
729405,3120
729406,3460
729407,3660
729408,3440
729409,4160
729410,4910
729411,4310
729412,3700
729413,3380
729414,3630
729415,3450
729416,3020
729417,2820
729418,3090
729419,4070
729420,3580
