DAY_NDX,Q_CFS
728222,7290
728223,4140
728224,4080
728225,4120
728226,2500
728227,1110
728228,1120
728229,1130
728230,1120
728231,1120
728232,1120
728233,1130
728234,1140
728235,1140
728236,1140
728237,1140
728238,1150
728239,1150
728240,1150
728241,1320
728242,1830
728243,2190
728244,2180
728245,1970
728246,1170
728247,1150
728248,1150
728249,1140
728250,1140
728251,1130
728252,1140
728253,1140
728254,1150
728255,1150
728256,1150
728257,1140
728258,1140
728259,1120
728260,1120
728261,1110
728262,1110
728263,1100
728264,1090
728265,1090
728266,1090
728267,1090
728268,1090
728269,1090
728270,1080
728271,1080
728272,1090
728273,1100
728274,1090
728275,1090
728276,1070
728277,1080
728278,1570
728279,2910
728280,4100
728281,3460
728282,2920
728283,2020
728284,1290
728285,1110
728286,1120
728287,1360
728288,1410
728289,2010
728290,2630
728291,2680
728292,2640
728293,3380
728294,3390
728295,3400
728296,4210
728297,7070
728298,8480
728299,6470
728300,5580
728301,5240
728302,4880
728303,4650
728304,3920
728305,3890
728306,4300
728307,4940
728308,4390
728309,3370
728310,3400
728311,3420
728312,3440
728313,3430
728314,3030
728315,2980
728316,2980
728317,2710
728318,2570
728319,2340
728320,2300
728321,2550
728322,2490
728323,2530
728324,2560
728325,2300
728326,2310
728327,2310
728328,2410
728329,2470
728330,2410
728331,2480
728332,2500
728333,2470
728334,2500
728335,2440
728336,2490
728337,2500
728338,2330
728339,2360
728340,2340
728341,2310
728342,2470
728343,2460
728344,3480
728345,3420
728346,3940
728347,3790
728348,3560
728349,3050
728350,2820
728351,2330
728352,1860
728353,1870
728354,1930
728355,1970
728356,1960
728357,1970
728358,1970
728359,1970
728360,1960
728361,1920
728362,1920
728363,1930
728364,1930
728365,1930
728366,2120
728367,2090
728368,2090
728369,2090
728370,2090
728371,2080
728372,2090
728373,2080
728374,2070
728375,2070
728376,2070
728377,2080
728378,2080
728379,2080
728380,2080
728381,2080
728382,2080
728383,2080
728384,2080
728385,2090
728386,2090
728387,2500
728388,2510
728389,2520
728390,2490
728391,2470
728392,2480
728393,2500
728394,2520
728395,2520
728396,2520
728397,2540
728398,2550
728399,2550
728400,2550
728401,2550
728402,2540
728403,2510
728404,2470
728405,2470
728406,2460
728407,2460
728408,2550
728409,2550
728410,2580
728411,2830
728412,2800
728413,2800
728414,2850
728415,2860
728416,2870
728417,2870
728418,2870
728419,2580
728420,2570
728421,2570
728422,2560
728423,2540
728424,2500
728425,2500
728426,2500
728427,2500
728428,2500
728429,2500
728430,2500
728431,2500
728432,2510
728433,2520
728434,2510
728435,2520
728436,2520
728437,2520
728438,2510
728439,2530
728440,2550
728441,2570
728442,2580
728443,2610
728444,2600
728445,2550
728446,2530
728447,2480
728448,2480
728449,2470
728450,2430
728451,2440
728452,2450
728453,2450
728454,2470
728455,2470
728456,2460
728457,2440
728458,2470
728459,2470
728460,2470
728461,2460
728462,2450
728463,2450
728464,2440
728465,2440
728466,2460
728467,2480
728468,2490
728469,2500
728470,3100
728471,3940
728472,4240
728473,4250
728474,4240
728475,4230
728476,4250
728477,4260
728478,4260
728479,4270
728480,4270
728481,4250
728482,5100
728483,6160
728484,6270
728485,6240
728486,6220
728487,6190
728488,6080
728489,6050
728490,6980
728491,7380
728492,7370
728493,7250
728494,6910
728495,5820
728496,3300
728497,2930
728498,2140
728499,1960
728500,2900
728501,3860
728502,4290
728503,4310
728504,4330
728505,6430
728506,5790
728507,8190
728508,5460
728509,3190
728510,4730
728511,6170
728512,8970
728513,10100
728514,11700
728515,14000
728516,14400
728517,11300
728518,9460
728519,11200
728520,7780
728521,7970
728522,9280
728523,7420
728524,12500
728525,14400
728526,15500
728527,15000
728528,15400
728529,15800
728530,15700
728531,9120
728532,8160
728533,5720
728534,5690
728535,5690
728536,5690
728537,5690
728538,5680
728539,5630
728540,8260
728541,9310
728542,9350
728543,9340
728544,9110
728545,11800
728546,12800
728547,12800
728548,12800
728549,11800
728550,8470
728551,8360
728552,8000
728553,7830
728554,7930
728555,7960
728556,7970
728557,7890
728558,6970
728559,4820
728560,2860
728561,8560
728562,8610
728563,8460
728564,8470
728565,8440
728566,8360
728567,8380
728568,7030
728569,4590
728570,4450
728571,2600
728572,1420
728573,1320
728574,1370
728575,1370
728576,1470
728577,1410
728578,1430
728579,1450
728580,2180
728581,7770
728582,8970
728583,11900
728584,13000
728585,13000
728586,13000
728587,13000
728588,10800
728589,10100
728590,13000
728591,13000
728592,11500
728593,9150
728594,4770
728595,4380
728596,4370
728597,3780
728598,3710
728599,2340
728600,1470
728601,1350
728602,1350
728603,1350
728604,1680
728605,1950
728606,1970
728607,1950
728608,1950
728609,1970
728610,2760
728611,3610
728612,4410
728613,3860
728614,2920
728615,2250
728616,2180
728617,1600
728618,1480
728619,1570
728620,1370
728621,1360
728622,1360
728623,1370
728624,1350
728625,1340
728626,1340
728627,1360
728628,1350
728629,1370
728630,1330
728631,1360
728632,1370
728633,1350
728634,1350
728635,1340
728636,1330
728637,1370
728638,1380
728639,1390
728640,1380
728641,1370
728642,1570
728643,1590
728644,1590
728645,2080
728646,2640
728647,3680
728648,3770
728649,3800
728650,3810
728651,3970
728652,4380
728653,6230
728654,9930
728655,10700
728656,10800
728657,7900
728658,4770
728659,3940
728660,3220
728661,3010
728662,3260
728663,3160
728664,2520
728665,1730
728666,1370
728667,1350
728668,1350
728669,1340
728670,1940
728671,2530
728672,3110
728673,3860
728674,7590
728675,11000
728676,11000
728677,11000
728678,11000
728679,10500
728680,8470
728681,9710
728682,10200
728683,9330
728684,7100
728685,5930
728686,5770
728687,4360
728688,4240
728689,4210
728690,4220
728691,3170
728692,3040
728693,3140
728694,2730
728695,2740
728696,2740
728697,2740
728698,1590
728699,1460
728700,1470
728701,1320
728702,1320
728703,1860
728704,1840
728705,1860
728706,1870
728707,1860
728708,1870
728709,1880
728710,1870
728711,1880
728712,2220
728713,2230
728714,2260
728715,2090
728716,2130
728717,2190
728718,2230
728719,2170
728720,2210
728721,2160
728722,1920
728723,1830
728724,1660
728725,1690
728726,1710
728727,1720
728728,1720
728729,1730
728730,1680
728731,1750
728732,1760
728733,1990
728734,1990
728735,2000
728736,1990
728737,2130
728738,2150
728739,2160
728740,2440
728741,2460
728742,2450
728743,2470
728744,2490
728745,2490
728746,2490
728747,2450
728748,2340
728749,2510
728750,2550
728751,2580
728752,2540
728753,2530
728754,2550
728755,2550
728756,2530
728757,2530
728758,2520
728759,2520
728760,2520
728761,2500
728762,2510
728763,2520
728764,2520
728765,2510
728766,2510
728767,2370
728768,2420
728769,2430
728770,2430
728771,2430
728772,2420
728773,2420
728774,2410
728775,2380
728776,2380
728777,2380
728778,2380
728779,2360
728780,2340
728781,2340
728782,2360
728783,2340
728784,2340
728785,2360
728786,2350
728787,2370
728788,2380
728789,2370
728790,2370
728791,2370
728792,2350
728793,2350
728794,2350
728795,2350
728796,2350
728797,2360
728798,2360
728799,2350
728800,2320
728801,2300
728802,2360
728803,2430
728804,2390
728805,2390
728806,2390
728807,2380
728808,2380
728809,2380
728810,2360
728811,2350
728812,2360
728813,2370
728814,2370
728815,2380
728816,2380
728817,2390
728818,2380
728819,2370
728820,2360
728821,2340
728822,2340
728823,2360
728824,2360
728825,2350
728826,2360
728827,2390
728828,2390
728829,2370
728830,2360
728831,2730
728832,2290
728833,2320
728834,2330
728835,2330
728836,2350
728837,2330
728838,2330
728839,2320
728840,2340
728841,2320
728842,2330
728843,2320
728844,2770
728845,4090
728846,5380
728847,5360
728848,5360
728849,5360
728850,5500
728851,5780
728852,5780
728853,5770
728854,5750
728855,5750
728856,5790
728857,5790
728858,5660
728859,5630
728860,5560
728861,4300
728862,1190
728863,7170
728864,13100
728865,13100
728866,13300
728867,11800
728868,12700
728869,13400
728870,13400
728871,13300
728872,13100
728873,14200
728874,13800
728875,14300
728876,14300
728877,10600
728878,7170
728879,10200
728880,10700
728881,1870
728882,6070
728883,9280
728884,12200
728885,16300
728886,16200
728887,16200
728888,16100
728889,16300
728890,16300
728891,16300
728892,16300
728893,15700
728894,15500
728895,15500
728896,15500
728897,15000
728898,10700
728899,1430
728900,3680
728901,11700
728902,12000
728903,12400
728904,12100
728905,10800
728906,13800
728907,13700
728908,15000
728909,16000
728910,16300
728911,16400
728912,16300
728913,16300
728914,16200
728915,16300
728916,16300
728917,16300
728918,14400
728919,16400
728920,16300
728921,16300
728922,14100
728923,11100
728924,10000
728925,7950
728926,6620
728927,6620
728928,7390
728929,8050
728930,8050
728931,8030
728932,6630
728933,5030
728934,5090
728935,5300
728936,5860
728937,9040
728938,9050
728939,9020
728940,7030
728941,5340
728942,4350
728943,2680
728944,2400
728945,2450
728946,1460
728947,1260
728948,1270
728949,1270
728950,1270
728951,1260
728952,1260
728953,1270
728954,1280
728955,1290
728956,1300
728957,1300
728958,1300
728959,1310
728960,1300
728961,1290
728962,1270
728963,2020
728964,2160
728965,1600
728966,1290
728967,1280
728968,1320
728969,1330
728970,1320
728971,1320
728972,1300
728973,1710
728974,3390
728975,3850
728976,4460
728977,4420
728978,4320
728979,4300
728980,4300
728981,4290
728982,4270
728983,4300
728984,4320
728985,4320
728986,4320
728987,4220
728988,2610
728989,2430
728990,2270
728991,2230
728992,2290
728993,2280
728994,2230
728995,2270
728996,1680
728997,1360
728998,1310
728999,1290
729000,1290
729001,1790
729002,2040
729003,1790
729004,1290
729005,1280
729006,1310
729007,1310
729008,1300
729009,1300
729010,1290
729011,1290
729012,1270
729013,1290
729014,1310
729015,1870
729016,4240
729017,5590
729018,5470
729019,6110
729020,6840
729021,5140
729022,5240
729023,5440
729024,5370
729025,5370
729026,5370
729027,5230
729028,5180
729029,4450
729030,3330
729031,4520
729032,3540
729033,2150
729034,2030
729035,2030
729036,2000
729037,2060
729038,2040
729039,2010
729040,1980
729041,3010
729042,3960
729043,4000
729044,3480
729045,3190
729046,2780
729047,2810
729048,2580
729049,2550
729050,2520
729051,2530
729052,2130
729053,2540
729054,2690
729055,3050
729056,3090
729057,3070
729058,3030
729059,3040
729060,2800
729061,2570
729062,2200
729063,2210
729064,2180
729065,2180
729066,2120
729067,1980
729068,2100
729069,2030
729070,2050
729071,2070
729072,2010
729073,2000
729074,2070
729075,2050
729076,2050
729077,2080
729078,2030
729079,2030
729080,2020
729081,2030
729082,2050
729083,2050
729084,2020
729085,2030
729086,2200
729087,2210
729088,2210
729089,2190
729090,2200
729091,2190
729092,2180
729093,2200
729094,2270
729095,2270
729096,2230
729097,2240
729098,2220
729099,2220
729100,2210
729101,2210
729102,2220
729103,2240
729104,2230
729105,2230
729106,2220
729107,2200
729108,2240
729109,2220
729110,2240
729111,2240
729112,2230
729113,2240
729114,2240
729115,2210
729116,2190
729117,2190
729118,2490
729119,2470
729120,2460
729121,2470
729122,2520
729123,2490
729124,2470
729125,2470
729126,2500
729127,2510
729128,2510
729129,2470
729130,2490
729131,2480
729132,2610
729133,2620
729134,2610
729135,2680
729136,2710
729137,2670
729138,2640
729139,2520
729140,2530
729141,2510
729142,2510
729143,2530
729144,2520
729145,2480
729146,2530
729147,2540
729148,2540
729149,2520
729150,2500
729151,2490
729152,2470
729153,2480
729154,2490
729155,2490
729156,2450
729157,2570
729158,2570
729159,2540
729160,2540
729161,2510
729162,2490
729163,2480
729164,2510
729165,2510
729166,2470
729167,2500
729168,2490
729169,2490
729170,2470
729171,2470
729172,2460
729173,2470
729174,2480
729175,2470
729176,2460
729177,2450
729178,2510
729179,2550
729180,2540
729181,2540
729182,2530
729183,2530
729184,2550
729185,2540
729186,2530
729187,2530
729188,2530
729189,2510
729190,2520
729191,2530
729192,2550
729193,2780
729194,2760
729195,2820
729196,2830
729197,2840
729198,2810
729199,2820
729200,2830
729201,2850
729202,2920
729203,2940
729204,2940
729205,2950
729206,2960
729207,3500
729208,4270
729209,5680
729210,6270
729211,6310
729212,6220
729213,6220
729214,6080
729215,6090
729216,6100
729217,5960
729218,5940
729219,4420
729220,4280
729221,4280
729222,4290
729223,4290
729224,4290
729225,4300
729226,4290
729227,4270
729228,4260
729229,4260
729230,4260
729231,4270
729232,4270
729233,4330
729234,4370
729235,4370
729236,4350
729237,4300
729238,4270
729239,4240
729240,4210
729241,4210
729242,4210
729243,4030
729244,3080
729245,3020
729246,3100
729247,3060
729248,3080
729249,2610
729250,2070
729251,1360
729252,1300
729253,1290
729254,2090
729255,4060
729256,4270
729257,4280
729258,3360
729259,3380
729260,3360
729261,2930
729262,2920
729263,2180
729264,1630
729265,1530
729266,1520
729267,1530
729268,1710
729269,1690
729270,2350
729271,2330
729272,2990
729273,2970
729274,2990
729275,3830
729276,3890
729277,3190
729278,3210
729279,3780
729280,3830
729281,4070
729282,5540
729283,7260
729284,4950
729285,4800
729286,3050
729287,8790
729288,10200
729289,11200
729290,13200
729291,14200
729292,14400
729293,13800
729294,12600
729295,10300
729296,6870
729297,5560
729298,6710
729299,5600
729300,3780
729301,2690
729302,1780
729303,1600
729304,1570
729305,1800
729306,2200
729307,1520
729308,1520
729309,1510
729310,1510
729311,1500
729312,1510
729313,1470
729314,1400
729315,1400
729316,1400
729317,1400
729318,1400
729319,1410
729320,1410
729321,1420
729322,1420
729323,1410
729324,1410
729325,1410
729326,1410
729327,1400
729328,1400
729329,1400
729330,1520
729331,1980
729332,2300
729333,1980
729334,1480
729335,1380
