DAY_NDX,Q_CFS
735341,2030
735342,1940
735343,1490
735344,1260
735345,1270
735346,1260
735347,1250
735348,1250
735349,1250
735350,1240
735351,1250
735352,1270
735353,1260
735354,1260
735355,1110
735356,866
735357,854
735358,850
735359,849
735360,845
735361,845
735362,846
735363,838
735364,835
735365,832
735366,832
735367,829
735368,828
735369,818
735370,876
735371,880
735372,851
735373,841
735374,840
735375,836
735376,930
735377,1050
735378,922
735379,886
735380,872
735381,865
735382,892
735383,893
735384,864
735385,851
735386,847
735387,841
735388,838
735389,833
735390,832
735391,832
735392,829
735393,831
735394,840
735395,832
735396,839
735397,934
735398,934
735399,873
735400,863
735401,852
735402,921
735403,1010
735404,993
735405,1510
735406,1380
735407,1250
735408,1780
735409,1760
735410,1500
735411,1490
735412,1440
735413,2610
735414,2120
735415,1750
735416,1600
735417,1810
735418,2050
735419,1790
735420,1660
735421,1550
735422,1490
735423,1480
735424,1420
735425,1380
735426,1670
735427,6240
735428,5260
735429,3690
735430,3630
735431,4880
735432,5610
735433,5520
735434,5420
735435,8390
735436,7770
735437,6950
735438,6710
735439,6460
735440,6340
735441,7990
735442,12600
735443,9340
735444,8500
735445,9400
735446,8110
735447,7390
735448,6810
735449,6320
735450,5490
735451,4550
735452,3700
735453,3630
735454,3410
735455,3180
735456,3170
735457,3160
735458,3040
735459,2680
735460,2250
735461,2200
735462,2330
735463,4110
735464,28700
735465,30100
735466,16500
735467,13300
735468,13000
735469,11700
735470,10600
735471,10600
735472,10100
735473,9270
735474,8520
735475,7960
735476,7230
735477,5460
735478,4240
735479,3710
735480,3480
735481,3570
735482,3520
735483,3440
735484,3120
735485,2930
735486,2900
735487,2850
735488,2720
735489,2620
735490,3420
735491,4930
735492,7960
735493,7000
735494,5940
735495,5160
735496,4700
735497,4340
735498,4070
735499,3820
735500,3640
735501,3340
735502,2890
735503,2570
735504,2350
735505,2130
735506,1950
735507,2320
735508,3130
735509,3870
735510,3530
735511,4020
735512,6220
735513,5750
735514,4820
735515,4290
735516,3850
735517,3490
735518,3150
735519,2600
735520,2420
735521,2270
735522,2140
735523,2030
735524,1930
735525,1850
735526,1790
735527,1720
735528,1660
735529,1610
735530,1570
735531,1550
735532,1830
735533,1830
735534,1670
735535,1610
735536,1560
735537,1510
735538,1470
735539,1410
735540,1390
735541,1370
735542,1340
735543,1310
735544,1340
735545,1420
735546,1350
735547,1350
735548,1640
735549,1780
735550,1660
735551,1590
735552,1530
735553,1480
735554,1490
735555,1540
735556,1780
735557,2090
735558,2140
735559,2050
735560,1940
735561,1980
735562,1890
735563,1790
735564,1830
735565,1900
735566,1850
735567,1770
735568,1730
735569,1670
735570,1660
735571,1620
735572,1670
735573,1690
735574,1660
735575,1680
735576,1710
735577,1680
735578,1830
735579,1910
735580,1910
735581,1900
735582,1850
735583,1780
735584,1700
735585,1630
735586,1570
735587,1520
735588,1620
735589,1670
735590,1710
735591,1640
735592,1580
735593,1530
735594,1470
735595,1410
735596,1360
735597,1310
735598,1270
735599,1230
735600,1200
735601,1180
735602,1150
735603,1100
735604,1080
735605,1090
735606,1230
735607,1200
735608,1150
735609,1140
735610,1160
735611,1160
735612,1190
735613,1530
735614,1420
735615,1960
735616,2610
735617,2560
735618,2230
735619,1970
735620,1770
735621,1640
735622,1520
735623,1430
735624,1360
735625,1310
735626,1290
735627,1360
735628,1400
735629,1290
735630,1240
735631,1180
735632,1130
735633,1110
735634,1080
735635,1070
735636,1030
735637,1010
735638,980
735639,958
735640,941
735641,922
735642,912
735643,888
735644,878
735645,869
735646,862
735647,848
735648,853
735649,1340
735650,1050
735651,908
735652,903
735653,889
735654,881
735655,905
735656,846
735657,853
735658,860
735659,855
735660,851
735661,845
735662,832
735663,833
735664,842
735665,895
735666,876
735667,857
735668,871
735669,859
735670,922
735671,929
735672,1240
735673,1750
735674,1780
735675,1770
735676,1770
735677,1770
735678,1770
735679,1770
735680,1760
735681,1760
735682,1750
735683,1750
735684,1740
735685,1730
735686,1730
735687,1730
735688,1720
735689,1720
735690,1720
735691,1730
735692,1760
735693,1760
735694,1750
735695,1760
735696,1750
735697,1770
735698,1770
735699,1770
735700,1760
735701,1770
735702,1760
735703,1750
735704,1740
735705,1740
735706,1740
735707,1730
735708,1730
735709,1730
735710,1720
735711,1720
735712,1710
735713,1700
735714,1710
735715,1740
735716,1740
735717,1750
735718,1720
735719,1730
735720,1720
735721,1700
735722,1720
735723,1690
735724,1670
735725,1650
735726,1590
735727,1380
735728,1200
735729,1090
735730,1070
735731,1070
735732,1080
735733,1120
735734,1140
735735,1180
735736,1110
735737,1110
735738,1100
735739,1090
735740,1080
735741,1070
735742,1070
735743,1060
735744,1060
735745,1060
735746,1050
735747,1050
735748,1040
735749,1030
735750,1030
735751,1030
735752,1020
735753,1020
735754,1010
735755,1010
735756,1010
735757,1000
735758,1040
735759,1020
735760,1000
735761,954
735762,720
735763,712
735764,717
735765,735
735766,736
735767,739
735768,730
735769,721
735770,713
735771,712
735772,725
735773,800
735774,926
735775,815
735776,812
735777,787
735778,819
735779,1200
735780,1230
735781,1060
735782,976
735783,874
735784,820
735785,794
735786,985
735787,1150
735788,969
735789,920
735790,945
735791,885
735792,863
735793,908
735794,965
735795,1280
735796,2240
735797,4740
735798,4360
735799,2610
735800,1990
735801,1680
735802,1680
735803,1570
735804,1470
735805,1420
735806,1370
735807,1340
735808,1320
735809,1320
735810,1590
735811,1960
735812,3150
735813,3120
735814,3150
735815,5300
735816,6970
735817,7010
735818,8000
735819,8430
735820,8760
735821,13400
735822,9400
735823,7840
735824,6960
735825,12100
735826,16800
735827,12200
735828,9830
735829,10000
735830,10900
735831,9760
735832,8450
735833,7470
735834,6770
735835,6200
735836,5130
735837,3640
735838,2960
735839,2600
735840,2300
735841,2200
735842,2140
735843,2090
735844,2080
735845,2200
735846,2200
735847,2150
735848,2130
735849,2120
735850,2100
735851,2240
735852,2990
735853,4570
735854,4420
735855,5190
735856,6790
735857,7990
735858,7600
735859,9130
735860,8690
735861,8820
735862,9040
735863,8880
735864,8230
735865,7620
735866,7300
735867,8130
735868,9960
735869,10000
735870,8110
735871,6090
735872,4830
735873,4380
735874,3590
735875,2980
735876,2920
735877,2880
735878,2970
735879,3310
735880,3440
735881,3330
735882,3380
735883,3570
735884,5620
735885,6670
735886,5540
735887,4740
735888,4800
735889,4510
735890,3980
735891,3550
735892,3220
735893,2940
735894,2930
735895,2480
735896,2400
735897,2690
735898,2720
735899,2570
735900,2650
735901,2920
735902,3220
735903,3220
735904,4290
735905,4000
735906,3550
735907,3380
735908,3940
735909,4430
735910,5190
735911,5780
735912,7150
735913,6610
735914,6430
735915,6480
735916,6280
735917,5980
735918,5930
735919,5980
735920,5830
735921,5320
735922,5170
735923,5110
735924,4760
735925,4710
735926,4360
735927,3390
735928,2940
735929,2740
735930,2620
735931,2620
735932,2660
735933,2790
735934,3020
735935,3380
735936,3660
735937,3870
735938,3990
735939,3990
735940,3830
735941,3600
735942,3530
735943,3690
735944,4100
735945,3770
735946,3570
735947,3570
735948,3590
735949,3660
735950,3650
735951,3560
735952,3480
735953,4190
735954,4120
735955,3820
735956,3600
735957,3440
735958,3330
735959,3420
735960,3330
735961,3310
735962,3300
735963,3340
735964,3310
735965,3240
735966,3230
735967,3230
735968,3180
735969,3200
735970,3070
735971,3000
735972,3060
735973,3130
735974,3120
735975,3170
735976,3180
735977,3150
735978,3150
735979,3160
735980,3140
735981,3180
735982,3250
735983,3180
735984,3090
735985,3030
735986,2980
735987,2940
735988,2890
735989,2860
735990,2820
735991,2800
735992,2780
735993,2740
735994,2730
735995,2710
735996,2680
735997,2660
735998,2630
735999,2470
736000,2130
736001,1750
736002,1480
736003,1370
736004,1430
736005,2010
736006,2030
736007,2110
736008,2230
736009,2230
736010,2040
736011,1970
736012,1940
736013,1900
736014,2450
736015,3780
736016,3730
736017,3740
736018,3710
736019,3500
736020,3290
736021,2680
736022,2050
736023,1610
736024,1230
736025,1070
736026,1050
736027,1040
736028,1090
736029,1240
736030,1210
736031,1300
736032,1180
736033,1130
736034,1090
736035,1070
736036,1060
736037,1050
736038,1040
736039,1030
736040,1020
736041,1010
736042,999
736043,990
736044,985
736045,977
736046,965
736047,957
736048,954
736049,945
736050,938
736051,932
736052,927
736053,930
736054,932
736055,925
736056,919
736057,917
736058,911
736059,910
736060,907
736061,908
736062,884
736063,840
736064,826
736065,836
736066,821
736067,813
736068,820
736069,818
736070,841
736071,819
736072,815
736073,816
736074,815
736075,1020
736076,793
736077,787
736078,782
736079,786
736080,785
736081,787
736082,795
736083,794
736084,785
736085,792
736086,799
736087,783
736088,782
736089,806
736090,790
736091,777
736092,768
736093,752
736094,751
736095,744
736096,740
736097,740
736098,740
736099,740
736100,740
736101,739
736102,729
736103,729
736104,792
736105,981
736106,1130
736107,1100
736108,1090
736109,1070
736110,1080
736111,1100
736112,1100
736113,1100
736114,1110
736115,1240
736116,1570
736117,1730
736118,1810
736119,1650
736120,1600
736121,1550
736122,1550
736123,1600
736124,1480
736125,1340
736126,2330
736127,2370
736128,3250
736129,3310
736130,4330
736131,3450
736132,2820
736133,3230
736134,2950
736135,2560
736136,2300
736137,2160
736138,2150
736139,2740
736140,3430
736141,3180
736142,3070
736143,2990
736144,2920
736145,2850
736146,2620
736147,1830
736148,1600
736149,1740
736150,1670
736151,1600
736152,1560
736153,1520
736154,1490
736155,1470
736156,1450
736157,1620
736158,2390
736159,2750
736160,2550
736161,2410
736162,2320
736163,2270
736164,2340
736165,2370
736166,2820
736167,3180
736168,3140
736169,3070
736170,3000
736171,3830
736172,4010
736173,3750
736174,3640
736175,3340
736176,3080
736177,3940
736178,4390
736179,3860
736180,3470
736181,3300
736182,4970
736183,7060
736184,6230
736185,5800
736186,5220
736187,5290
736188,9650
736189,8880
736190,7560
736191,6800
736192,6340
736193,7920
736194,8470
736195,7370
736196,6640
736197,5180
736198,4080
736199,3590
736200,3590
736201,3710
736202,3500
736203,3340
736204,3160
736205,3070
736206,2960
736207,2820
736208,2580
736209,2240
736210,2150
736211,2160
736212,2400
736213,3640
736214,3770
736215,4130
736216,3860
736217,4340
736218,4900
736219,4630
736220,4400
736221,3800
736222,4370
736223,5150
736224,4800
736225,4520
736226,4340
736227,4140
736228,3900
736229,3720
736230,3480
736231,3130
736232,2690
736233,2640
736234,2610
736235,2480
736236,2360
736237,2320
736238,2300
736239,2950
736240,3710
736241,3820
736242,3890
736243,4800
736244,6790
736245,8820
736246,6730
736247,5290
736248,4610
736249,4400
736250,4190
736251,5280
736252,6050
736253,5550
736254,5270
736255,5070
736256,5940
736257,6090
736258,5130
736259,4130
736260,3330
736261,3000
736262,2820
736263,2710
736264,2590
736265,2510
736266,2470
736267,2780
736268,2820
736269,2690
736270,2750
736271,3810
736272,7840
736273,9490
736274,7670
736275,6610
736276,6430
736277,8960
736278,9280
736279,10100
736280,9220
736281,9340
736282,10100
736283,8380
736284,7840
736285,7740
736286,7250
736287,7420
736288,7660
736289,7430
736290,8710
736291,7960
736292,7780
736293,10600
736294,9390
736295,8110
736296,7310
736297,6230
736298,4790
736299,4170
736300,4080
736301,4240
736302,4150
736303,3930
736304,3810
736305,3640
736306,3580
736307,3600
736308,3870
736309,4180
736310,4100
736311,4090
736312,4220
736313,4110
736314,4300
736315,4260
736316,4140
736317,4160
736318,4720
736319,5910
736320,7360
736321,8220
736322,7270
736323,6310
736324,5580
736325,4870
736326,4410
736327,4320
736328,4900
736329,6070
736330,5480
736331,5400
736332,4870
736333,4570
736334,4520
736335,4700
736336,4890
736337,4780
736338,4790
736339,4610
736340,5640
736341,6300
736342,5370
736343,4700
736344,4310
736345,4430
736346,5150
736347,5770
736348,5850
736349,5330
736350,4820
736351,4610
736352,4630
736353,4810
736354,5010
736355,4960
736356,5570
736357,5640
736358,5530
736359,5440
736360,5270
736361,5020
736362,4950
736363,5150
736364,5280
736365,5390
736366,5300
736367,5160
736368,5160
736369,5030
736370,4950
736371,5010
736372,4890
736373,4800
736374,4760
736375,4800
736376,4630
736377,4440
736378,4110
736379,3340
736380,3180
736381,3320
736382,3320
736383,3280
736384,3240
736385,3190
736386,3150
736387,3140
736388,3110
736389,3070
736390,3050
736391,3040
736392,3010
736393,2980
736394,2950
736395,2720
736396,2180
736397,1960
736398,1940
736399,1740
736400,1260
736401,1130
736402,1090
736403,1080
736404,1070
736405,1060
736406,1060
736407,1050
736408,1040
736409,1030
736410,1010
736411,980
736412,972
736413,965
736414,958
736415,948
736416,940
736417,1020
736418,1010
736419,1000
736420,1000
736421,999
736422,1000
736423,997
736424,997
736425,1000
736426,1010
736427,982
736428,964
736429,960
736430,965
736431,959
736432,948
736433,937
736434,932
736435,929
736436,929
736437,926
736438,919
736439,918
736440,914
736441,912
736442,903
736443,896
736444,889
736445,885
736446,884
736447,881
736448,871
736449,856
736450,856
736451,854
736452,852
736453,853
736454,889
736455,889
736456,865
736457,851
736458,846
736459,840
736460,837
736461,845
736462,846
736463,846
736464,846
736465,908
736467,1500
736468,1510
736469,1170
736470,1060
736471,988
736472,972
736473,1010
736474,1100
736475,1120
736476,1110
736477,1120
736478,1160
736479,1160
736480,1130
736481,1110
