DAY_NDX,Q_CFS
728365,896
728366,890
728367,885
728368,884
728369,879
728370,874
728371,876
728372,875
728373,863
728374,858
728375,864
728376,865
728377,867
728378,867
728379,866
728380,865
728381,866
728382,867
728383,869
728384,864
728385,867
728386,869
728387,759
728388,754
728389,757
728390,749
728391,750
728392,754
728393,762
728394,765
728395,753
728396,756
728397,759
728398,754
728399,750
728400,750
728401,753
728402,753
728403,760
728404,762
728405,754
728406,753
728407,752
728408,750
728409,753
728410,753
728411,753
728412,754
728413,754
728414,753
728415,754
728416,753
728417,754
728418,752
728419,753
728420,754
728421,753
728422,1430
728423,1470
728424,1470
728425,1480
728426,1660
728427,1750
728428,1680
728429,1620
728430,1610
728431,1610
728432,1610
728433,1610
728434,1610
728435,1610
728436,1610
728437,1610
728438,1610
728439,1620
728440,1620
728441,1630
728442,1630
728443,1630
728444,2030
728445,2300
728446,1820
728447,2690
728448,2130
728449,2030
728450,2460
728451,2780
728452,2430
728453,2110
728454,2110
728455,2120
728456,2200
728457,2310
728458,2490
728459,2490
728460,2230
728461,2070
728462,1900
728463,2570
728464,2520
728465,2870
728466,2900
728467,2680
728468,2650
728469,2700
728470,2690
728471,2690
728472,2630
728473,2970
728474,3120
728475,3220
728476,3000
728477,2350
728478,2340
728479,2320
728480,2330
728481,2040
728482,2020
728483,2020
728484,2370
728485,3190
728486,3570
728487,5600
728488,7490
728489,8570
728490,10400
728491,10500
728492,10300
728493,10200
728494,10200
728495,10200
728496,8000
728497,5680
728498,5520
728499,5430
728500,5260
728501,4070
728502,3110
728503,5910
728504,9220
728505,9450
728506,11000
728507,10600
728508,11200
728509,11700
728510,10800
728511,10700
728512,11000
728513,12700
728514,13900
728515,13500
728516,12800
728517,12000
728518,10400
728519,10800
728520,11500
728521,11200
728522,11200
728523,11600
728524,13600
728525,14600
728526,14800
728527,12400
728528,6410
728529,5690
728530,5660
728531,5520
728532,5520
728533,5500
728534,4330
728535,3340
728536,3350
728537,3990
728538,6760
728539,10600
728540,8270
728541,7130
728542,7030
728543,7400
728544,7640
728545,10400
728546,10400
728547,8630
728548,10800
728549,10700
728550,10400
728551,9780
728552,6050
728553,6520
728554,7470
728555,9530
728556,8910
728557,7650
728558,10700
728559,10700
728560,10700
728561,7660
728562,7690
728563,7610
728564,7160
728565,6720
728566,7830
728567,8240
728568,5580
728569,3290
728570,2760
728571,1760
728572,1410
728573,1250
728574,1170
728575,1840
728576,10700
728577,21900
728578,24700
728579,25700
728580,23100
728581,21200
728582,20300
728583,20500
728584,17300
728585,16600
728586,14400
728587,10800
728588,9580
728589,11200
728590,10900
728591,8430
728592,8680
728593,6130
728594,3750
728595,3110
728596,3040
728597,1650
728598,1200
728599,1180
728600,1210
728601,1260
728602,1560
728603,2350
728604,2200
728605,2110
728606,2090
728607,2070
728608,2050
728609,3150
728610,4440
728611,4290
728612,3890
728613,2880
728614,2290
728615,1570
728616,1480
728617,1600
728618,1310
728619,1280
728620,1090
728621,1080
728622,1070
728623,1050
728624,1050
728625,1050
728626,1050
728627,1030
728628,1030
728629,1130
728630,1380
728631,1390
728632,2040
728633,2730
728634,2270
728635,1780
728636,1540
728637,1450
728638,1200
728639,1310
728640,1260
728641,1650
728642,1940
728643,1970
728644,1720
728645,2580
728646,3240
728647,3130
728648,3650
728649,3950
728650,3950
728651,5190
728652,11200
728653,12500
728654,13800
728655,12400
728656,6140
728657,4970
728658,4300
728659,3970
728660,2660
728661,2230
728662,2120
728663,1830
728664,1750
728665,1600
728666,1420
728667,1410
728668,1160
728669,1010
728670,1050
728671,1260
728672,1800
728673,3350
728674,3770
728675,2530
728676,2030
728677,5480
728678,7430
728679,5930
728680,5900
728681,7080
728682,7590
728683,7310
728684,5250
728685,4310
728686,3380
728687,1610
728688,2130
728689,2310
728690,2140
728691,2040
728692,2030
728693,2440
728694,1870
728695,996
728696,1220
728697,1070
728698,1250
728699,1430
728700,1180
728701,1000
728702,985
728703,966
728704,966
728705,964
728706,959
728707,954
728708,965
728709,948
728710,932
728711,938
728712,929
728713,973
728714,1020
728715,1010
728716,970
728717,960
728718,930
728719,954
728720,985
728721,935
728722,928
728723,865
728724,811
728725,812
728726,806
728727,800
728728,799
728729,794
728730,800
728731,799
728732,795
728733,793
728734,787
728735,791
728736,791
728737,790
728738,802
728739,794
728740,792
728741,785
728742,783
728743,782
728744,779
728745,780
728746,780
728747,779
728748,778
728749,773
728750,770
728751,769
728752,700
728753,695
728754,693
728755,691
728756,691
728757,693
728758,684
728759,685
728760,688
728761,689
728762,697
728763,697
728764,693
728765,685
728766,694
728767,694
728768,695
728769,694
728770,694
728771,688
728772,689
728773,684
728774,667
728775,672
728776,670
728777,671
728778,669
728779,668
728780,673
728781,667
728782,664
728783,662
728784,661
728785,658
728786,662
728787,662
728788,662
728789,986
728790,1020
728791,1010
728792,1020
728793,1020
728794,1010
728795,1020
728796,1020
728797,1160
728798,1130
728799,913
728800,1360
728801,1290
728802,1340
728803,1380
728804,1350
728805,1350
728806,1350
728807,1350
728808,934
728809,1400
728810,1380
728811,1400
728812,1400
728813,1400
728814,1460
728815,1450
728816,1440
728817,1450
728818,1470
728819,1490
728820,1520
728821,1530
728822,1480
728823,1450
728824,1460
728825,1490
728826,1500
728827,1550
728828,1600
728829,1600
728830,2600
728831,4800
728832,4400
728833,4320
728834,4120
728835,3870
728836,6370
728837,8160
728838,6600
728839,5000
728840,4710
728841,4840
728842,4720
728843,4290
728844,4100
728845,3400
728846,3100
728847,3300
728848,3300
728849,3400
728850,3600
728851,3570
728852,3630
728853,3520
728854,3530
728855,3510
728856,2620
728857,3010
728858,3680
728859,3740
728860,4200
728861,11200
728862,16800
728863,16700
728864,15200
728865,14200
728866,13500
728867,14900
728868,14900
728869,12900
728870,12300
728871,13800
728872,14000
728873,12200
728874,10900
728875,11800
728876,12400
728877,11900
728878,11400
728879,10800
728880,12700
728881,11900
728882,12400
728883,12200
728884,12200
728885,15000
728886,14900
728887,13800
728888,12800
728889,11200
728890,10000
728891,6490
728892,5450
728893,5680
728894,6080
728895,5920
728896,5930
728897,7410
728898,13100
728899,13000
728900,13500
728901,15400
728902,16000
728903,11600
728904,12300
728905,11800
728906,11600
728907,14600
728908,16200
728909,16400
728910,15500
728911,14900
728912,11300
728913,14400
728914,14600
728915,14500
728916,14300
728917,11000
728918,6710
728919,5130
728920,4630
728921,5590
728922,5640
728923,5560
728924,5600
728925,5740
728926,4440
728927,4290
728928,4650
728929,5690
728930,7070
728931,3880
728932,3650
728933,3610
728934,3740
728935,11000
728936,11400
728937,14700
728938,13000
728939,11700
728940,6200
728941,4190
728942,3650
728943,3270
728944,3190
728945,3140
728946,1260
728947,1100
728948,1070
728949,1180
728950,1380
728951,1210
728952,1260
728953,1480
728954,2000
728955,2180
728956,2390
728957,1710
728958,1420
728959,1250
728960,1080
728961,1040
728962,1140
728963,1590
728964,1380
728965,2050
728966,2930
728967,3480
728968,3310
728969,3330
728970,3510
728971,3870
728972,5770
728973,10300
728974,11200
728975,13600
728976,15200
728977,12400
728978,7240
728979,10700
728980,10800
728981,9640
728982,8840
728983,9070
728984,8590
728985,4020
728986,3730
728987,3580
728988,3390
728989,3090
728990,3100
728991,3280
728992,3020
728993,2990
728994,2860
728995,2420
728996,2070
728997,2130
728998,2140
728999,1320
729000,1080
729001,1070
729002,1090
729003,1390
729004,1530
729005,1490
729006,1480
729007,1520
729008,1620
729009,2720
729010,2160
729011,2120
729012,1910
729013,2380
729014,8650
729015,6650
729016,5160
729017,8210
729018,9250
729019,5140
729020,3820
729021,3790
729022,3500
729023,3980
729024,4090
729025,4150
729026,4070
729027,3170
729028,2940
729029,2730
729030,3200
729031,3030
729032,2890
729033,2310
729034,2160
729035,2360
729036,2290
729037,2220
729038,2130
729039,2100
729040,1460
729041,806
729042,782
729043,769
729044,746
729045,599
729046,748
729047,751
729048,742
729049,771
729050,726
729051,740
729052,752
729053,765
729054,751
729055,805
729056,905
729057,867
729058,762
729059,798
729060,1300
729061,1440
729062,984
729063,938
729064,924
729065,925
729066,968
729067,1120
729068,1020
729069,870
729070,823
729071,777
729072,768
729073,799
729074,764
729075,746
729076,744
729077,759
729078,753
729079,756
729080,748
729081,730
729082,726
729083,723
729084,733
729085,737
729086,784
729087,749
729088,740
729089,731
729090,725
729091,718
729092,714
729093,713
729094,743
729095,743
729096,738
729097,730
729098,721
729099,719
729100,715
729101,707
729102,721
729103,706
729104,696
729105,701
729106,701
729107,744
729108,746
729109,742
729110,739
729111,731
729112,730
729113,727
729114,738
729115,738
729116,736
729117,732
729118,739
729119,740
729120,738
729121,726
729122,723
729123,726
729124,723
729125,728
729126,719
729127,720
729128,720
729129,715
729130,717
729131,720
729132,718
729133,717
729134,714
729135,713
729136,718
729137,721
729138,718
729139,718
729140,738
729141,728
729142,728
729143,720
729144,749
729145,732
729146,722
729147,722
729148,720
729149,718
729150,1370
729151,1360
729152,1270
729153,1270
729154,1280
729155,1360
729156,1360
729157,1360
729158,1370
729159,1390
729160,1420
729161,1440
729162,1420
729163,1730
729164,2330
729165,1730
729166,1810
729167,1650
729168,1680
729169,1470
729170,1420
729171,1430
729172,1420
729173,1380
729174,1370
729175,1400
729176,1410
729177,1430
729178,1450
729179,1740
729180,1910
729181,1760
729182,2820
729183,2430
729184,2140
729185,2030
729186,2480
729187,2830
729188,4160
729189,4030
729190,3780
729191,3590
729192,3260
729193,3230
729194,3640
729195,3910
729196,3970
729197,3770
729198,3440
729199,3060
729200,2930
729201,3030
729202,2950
729203,2860
729204,2840
729205,2800
729206,3310
729207,5520
729208,8480
729209,5890
729210,5330
729211,5530
729212,5530
729213,5330
729214,5200
729215,5410
729216,5280
729217,5250
729218,4200
729219,2530
729220,2500
729221,2500
729222,2490
729223,2480
729224,2450
729225,2470
729226,2590
729227,2600
729228,2960
729229,3000
729230,2860
729231,2920
729232,4120
729233,3750
729234,3600
729235,3120
729236,2990
729237,2900
729238,2930
729239,2840
729240,2780
729241,2640
729242,2660
729243,2580
729244,2580
729245,2650
729246,2850
729247,2810
729248,2890
729249,2410
729250,1950
729251,1930
729252,1980
729253,2050
729254,3380
729255,7310
729256,4410
729257,3830
729258,3740
729259,3700
729260,3650
729261,3640
729262,3640
729263,3630
729264,3600
729265,3590
729266,3590
729267,3160
729268,2180
729269,1480
729270,1770
729271,1970
729272,3220
729273,3410
729274,3260
729275,3190
729276,3770
729277,3760
729278,3570
729279,3290
729280,6530
729281,9560
729282,9030
729283,10400
729284,10400
729285,10100
729286,10400
729287,9990
729288,10900
729289,7110
729290,11500
729291,11700
729292,11800
729293,11900
729294,12000
729295,11100
729296,9820
729297,6760
729298,4690
729299,4450
729300,3740
729301,2960
729302,2790
729303,1410
729304,1230
729305,1260
729306,1250
729307,1240
729308,1240
729309,1230
729310,890
729311,901
729312,942
729313,1110
729314,1110
729315,1250
729316,1480
729317,1470
729318,1020
729319,1120
729320,1490
729321,3350
729322,3680
729323,2540
729324,1670
729325,1430
729326,1180
729327,1020
729328,1340
729329,2580
729330,2980
729331,3450
729332,3650
729333,3670
729334,3030
729335,2000
729336,1970
729337,2110
729338,1540
729339,1240
729340,1640
729341,2080
729342,1920
729343,2050
729344,2250
729345,2340
729346,1800
729347,1490
729348,1340
729349,1410
729350,2780
729351,3790
729352,3510
729353,3590
729354,3570
729355,3090
729356,2810
729357,2340
729358,2700
729359,2370
729360,2190
729361,1460
729362,1410
729363,1660
729364,1680
729365,2130
729366,2070
729367,1940
729368,1960
729369,2500
729370,3040
729371,2940
729372,2550
729373,2090
729374,1710
729375,1420
729376,1250
729377,1430
729378,1450
729379,1270
729380,1300
729381,1230
729382,1520
729383,2340
729384,2100
729385,1860
729386,1430
729387,1450
729388,1410
729389,1390
729390,1390
729391,1280
729392,1260
729393,1130
729394,988
729395,948
729396,956
729397,901
729398,916
729399,894
729400,886
729401,975
729402,1190
729403,1140
729404,1850
729405,2120
729406,2110
729407,2240
729408,2320
729409,1340
729410,1580
729411,3570
729412,3780
729413,3410
729414,4050
729415,4210
729416,3560
729417,3400
729418,3860
729419,5430
729420,4910
729421,4050
729422,3340
729423,2290
729424,2580
729425,1040
729426,1580
729427,1410
729428,1270
