DAY_NDX,Q_CFS
735313,2490
735314,2500
735315,2430
735316,2400
735317,2360
735318,2360
735319,2360
735320,2330
735321,2450
735322,2570
735323,2540
735324,2560
735325,2680
735326,2790
735327,2740
735328,2760
735329,2750
735330,2720
735331,2730
735332,2700
735333,2790
735334,2760
735335,2800
735336,2790
735337,2780
735338,2730
735339,2750
735340,2680
735341,2540
735342,2500
735343,2500
735344,2500
735345,2490
735346,2490
735347,2480
735348,2490
735349,2480
735350,2500
735351,2480
735352,2480
735353,2460
735354,2450
735355,2450
735356,2460
735357,2450
735358,2440
735359,2440
735360,2430
735361,2430
735362,2270
735363,2020
735364,2250
735365,2410
735366,2400
735367,2420
735368,2410
735369,2400
735370,2410
735371,2430
735372,2420
735373,2390
735374,2390
735375,2390
735376,2540
735377,2560
735378,2460
735379,2420
735380,2410
735381,2420
735382,2590
735383,2580
735384,2550
735385,2530
735386,2510
735387,2500
735388,2490
735389,2480
735390,2470
735391,2460
735392,2450
735393,2440
735394,2420
735395,2400
735396,2430
735397,2520
735398,2510
735399,2470
735400,2460
735401,2440
735402,2570
735403,2660
735404,2680
735405,3540
735406,3240
735407,3310
735408,4020
735409,3810
735410,3720
735411,4230
735412,4080
735413,5260
735414,4900
735415,4460
735416,4150
735417,4070
735418,3910
735419,3670
735420,3650
735421,3540
735422,3490
735423,3450
735424,3360
735425,3360
735426,3840
735427,9350
735428,6930
735429,5740
735430,5710
735431,6030
735432,5690
735433,5510
735434,5650
735435,9560
735436,8180
735437,6880
735438,5500
735439,6410
735440,7190
735441,9090
735442,12800
735443,10100
735444,9560
735445,10000
735446,9150
735447,8650
735448,8150
735449,7970
735450,7170
735451,6640
735452,5970
735453,6020
735454,5920
735455,5530
735456,5180
735457,4970
735458,4420
735459,3860
735460,3640
735461,3570
735462,3820
735463,5860
735464,19000
735465,18100
735466,16300
735467,14900
735468,13900
735469,12800
735470,12000
735471,11400
735472,10600
735473,9290
735474,8470
735475,7960
735476,7400
735477,6000
735478,5700
735479,5540
735480,5470
735481,5400
735482,5420
735483,5330
735484,5100
735485,4880
735486,4740
735487,4440
735488,4130
735489,3800
735490,4960
735491,6560
735492,9160
735493,7710
735494,6880
735495,5810
735496,5150
735497,5070
735498,5030
735499,4890
735500,4880
735501,4610
735502,4310
735503,4190
735504,4120
735505,3730
735506,3330
735507,3480
735508,3960
735509,4640
735510,4450
735511,4820
735512,7230
735513,8420
735514,7380
735515,7430
735516,6770
735517,5750
735518,5140
735519,4580
735520,4230
735521,4100
735522,3860
735523,3570
735524,3440
735525,3180
735526,3040
735527,2950
735528,3000
735529,2880
735530,2790
735531,2750
735532,2960
735533,2870
735534,2780
735535,2720
735536,2680
735537,2680
735538,2650
735539,2530
735540,2510
735541,2500
735542,2500
735543,2470
735544,2490
735545,2560
735546,2450
735547,2490
735548,3100
735549,3180
735550,2960
735551,2790
735552,2690
735553,2660
735554,2630
735555,2570
735556,2820
735557,3310
735558,3290
735559,3210
735560,3070
735561,3020
735562,2920
735563,2920
735564,3000
735565,3090
735566,3140
735567,3110
735568,2960
735569,2980
735570,2920
735571,2930
735572,3090
735573,3060
735574,3010
735575,2980
735576,2930
735577,3020
735578,3150
735579,3070
735580,3110
735581,3090
735582,2940
735583,2890
735584,2850
735585,2820
735586,2670
735587,2640
735588,2680
735589,2760
735590,2820
735591,2760
735592,2700
735593,2590
735594,2500
735595,2480
735596,2450
735597,2450
735598,2500
735599,2360
735600,2370
735601,2360
735602,2310
735603,2230
735604,2220
735605,2250
735606,2350
735607,2240
735608,2260
735609,2290
735610,2210
735611,2190
735612,2250
735613,2350
735614,2320
735615,2340
735616,2540
735617,2420
735618,2350
735619,2300
735620,2280
735621,2280
735622,2260
735623,2250
735624,2210
735625,2200
735626,2190
735627,2210
735628,2210
735629,2150
735630,2120
735631,2100
735632,2100
735633,2110
735634,2090
735635,2100
735636,2240
735637,2250
735638,2200
735639,2190
735640,2200
735641,2210
735642,2130
735643,2040
735644,2030
735645,2040
735646,2050
735647,2030
735648,2010
735649,1990
735650,1980
735651,1990
735652,2010
735653,2010
735654,2010
735655,2000
735656,1990
735657,1990
735658,1980
735659,1980
735660,1980
735661,1960
735662,1970
735663,1970
735664,1980
735665,1990
735666,1900
735667,1880
735668,1880
735669,1890
735670,1890
735671,1970
735672,1960
735673,1940
735674,1940
735675,1900
735676,1880
735677,1880
735678,1920
735679,1910
735680,1920
735681,1880
735682,1860
735683,1820
735684,1830
735685,1810
735686,1810
735687,1810
735688,1840
735689,1870
735690,1870
735691,1870
735692,1860
735693,1840
735694,1820
735695,1820
735696,1830
735697,1850
735698,1860
735699,1850
735700,1850
735701,1860
735702,1850
735703,1850
735704,1840
735705,1830
735706,1830
735707,1830
735708,1810
735709,1810
735710,1820
735711,1820
735712,1810
735713,1760
735714,1740
735715,1770
735716,1780
735717,1800
735718,1750
735719,1770
735720,1790
735721,1780
735722,1800
735723,1780
735724,1760
735725,1740
735726,1730
735727,1720
735728,1720
735729,1720
735730,1720
735731,1730
735732,1730
735733,1730
735734,1960
735735,1860
735736,1770
735737,1760
735738,1740
735739,1740
735740,1730
735741,1730
735742,1740
735743,1730
735744,1710
735745,1710
735746,1720
735747,1720
735748,1700
735749,1700
735750,1700
735751,1700
735752,1710
735753,1710
735754,1690
735755,1720
735756,1750
735757,1780
735758,1830
735759,1790
735760,1770
735761,1780
735762,1770
735763,1750
735764,1760
735765,1760
735766,1780
735767,1770
735768,1740
735769,1640
735770,1630
735771,1630
735772,1670
735773,1720
735774,1670
735775,1700
735776,1770
735777,1730
735778,1810
735779,2520
735780,2140
735781,1920
735782,1820
735783,1760
735784,1720
735785,1710
735786,1920
735787,2240
735788,2320
735789,2250
735790,2290
735791,2400
735792,2410
735793,2430
735794,2450
735795,3100
735796,4630
735797,6670
735798,6210
735799,5070
735800,4540
735801,4130
735802,4170
735803,4070
735804,3790
735805,3530
735806,3300
735807,3220
735808,3240
735809,3140
735810,3380
735811,3500
735812,3900
735813,3830
735814,3700
735815,7880
735816,8410
735817,8430
735818,9020
735819,9730
735820,10500
735821,12900
735822,10800
735823,9710
735824,8940
735825,12600
735826,16900
735827,13400
735828,10500
735829,9360
735830,10200
735831,11100
735832,10400
735833,9720
735834,8990
735835,8500
735836,7560
735837,5960
735838,4940
735839,4090
735840,3910
735841,3760
735842,3640
735843,3560
735844,3520
735845,3420
735846,3340
735847,3270
735848,3230
735849,3280
735850,3260
735851,3460
735852,4410
735853,4950
735854,5440
735855,5530
735856,7350
735857,8210
735858,8300
735859,9030
735860,8370
735861,8230
735862,8120
735863,8110
735864,7580
735865,7030
735866,6810
735867,7700
735868,10000
735869,10000
735870,8840
735871,7560
735872,6110
735873,5550
735874,5510
735875,5220
735876,5040
735877,4970
735878,4850
735879,4880
735880,4870
735881,5000
735882,5270
735883,5410
735884,7470
735885,8790
735886,8100
735887,7890
735888,8140
735889,7650
735890,6170
735891,5680
735892,5250
735893,4810
735894,4530
735895,4520
735896,4830
735897,5310
735898,5430
735899,5080
735900,6100
735901,6190
735902,6260
735903,6450
735904,7200
735905,6920
735906,6520
735907,6360
735908,6960
735909,6690
735910,6730
735911,7410
735912,9060
735913,8590
735914,8160
735915,8220
735916,8760
735917,7950
735918,8040
735919,7970
735920,7650
735921,7040
735922,6810
735923,6850
735924,6480
735925,6040
735926,5810
735927,5450
735928,5090
735929,4610
735930,4240
735931,4010
735932,4060
735933,4240
735934,3990
735935,3800
735936,3740
735937,3880
735938,3880
735939,3810
735940,3710
735941,3630
735942,3570
735943,3850
735944,4280
735945,3920
735946,3740
735947,3740
735948,3730
735949,3750
735950,3710
735951,3920
735952,3780
735953,4170
735954,4250
735955,3910
735956,3600
735957,3440
735958,3280
735959,3320
735960,3220
735961,3230
735962,3170
735963,3080
735964,3030
735965,3060
735966,3180
735967,3250
735968,3170
735969,3020
735970,2890
735971,2890
735972,2980
735973,2930
735974,2760
735975,2730
735976,2620
735977,2550
735978,2900
735979,2880
735980,2930
735981,2890
735982,2950
735983,2980
735984,2930
735985,2800
735986,2680
735987,2590
735988,2550
735989,2520
735990,2600
735991,2600
735992,2520
735993,2610
735994,2760
735995,2780
735996,2810
735997,2820
735998,2770
735999,2670
736000,2700
736001,2670
736002,2610
736003,2560
736004,2620
736005,2580
736006,2530
736007,2410
736008,2430
736009,2420
736010,2340
736011,2170
736012,2070
736013,2040
736014,2060
736015,2000
736016,1990
736017,2030
736018,2020
736019,2020
736020,1980
736021,1970
736022,1970
736023,1950
736024,1930
736025,1920
736026,1920
736027,1940
736028,1990
736029,2110
736030,2080
736031,2090
736032,2010
736033,1950
736034,1930
736035,2050
736036,2190
736037,2180
736038,2170
736039,2170
736040,2170
736041,2200
736042,2140
736043,2130
736044,2120
736045,2110
736046,2110
736047,2100
736048,2090
736049,2090
736050,2070
736051,2060
736052,2030
736053,1990
736054,2020
736055,2010
736056,2010
736057,2020
736058,2020
736059,2020
736060,2000
736061,1980
736062,1970
736063,1970
736064,2010
736065,1940
736066,1940
736067,1940
736068,1930
736069,1930
736070,1930
736071,1920
736072,1920
736073,1910
736074,1910
736075,1900
736076,1890
736077,1910
736078,1910
736079,1910
736080,1910
736081,1900
736082,1940
736083,1920
736084,1930
736085,1890
736086,1890
736087,1890
736088,1890
736089,1910
736090,1900
736091,1860
736092,1850
736093,1840
736094,1850
736095,1850
736096,1860
736097,1860
736098,1850
736099,1850
736100,1880
736101,1900
736102,1880
736103,1900
736104,1920
736105,1910
736106,1910
736107,1890
736108,1880
736109,1880
736110,1860
736111,1870
736112,1860
736113,1840
736114,1850
736115,1860
736116,1930
736117,2150
736118,2190
736119,2020
736120,1990
736121,1910
736122,1940
736123,1970
736124,2070
736125,2190
736126,3320
736127,3410
736128,4070
736129,4460
736130,5940
736131,4520
736132,4460
736133,6580
736134,6050
736135,5200
736136,4740
736137,4620
736138,4590
736139,5360
736140,6020
736141,5710
736142,5420
736143,5500
736144,5320
736145,4720
736146,3620
736147,3280
736148,3220
736149,3320
736150,3220
736151,3170
736152,3120
736153,3020
736154,2960
736155,2930
736156,2910
736157,3130
736158,4390
736159,4640
736160,4380
736161,3900
736162,3640
736163,3540
736164,3780
736165,3930
736166,4750
736167,5190
736168,5020
736169,5040
736170,4900
736171,5910
736172,6300
736173,5760
736174,5640
736175,5070
736176,4590
736177,5070
736178,5360
736179,4890
736180,4420
736181,4360
736182,6320
736183,9060
736184,8620
736185,7880
736186,6340
736187,5710
736188,6870
736189,5910
736190,5280
736191,4780
736192,4510
736193,6900
736194,7540
736195,6460
736196,6160
736197,5910
736198,5380
736199,4830
736200,5240
736201,5370
736202,5070
736203,4820
736204,4520
736205,4290
736206,4190
736207,4070
736208,3860
736209,3680
736210,3630
736211,3540
736212,3660
736213,4620
736214,4840
736215,4880
736216,4680
736217,4330
736218,4160
736219,3840
736220,3550
736221,3380
736222,4520
736223,5010
736224,4680
736225,4440
736226,4290
736227,4240
736228,4320
736229,4140
736230,4180
736231,4120
736232,3980
736233,3860
736234,3880
736235,3750
736236,3520
736237,3370
736238,3120
736239,3710
736240,5570
736241,5750
736242,5390
736243,5760
736244,9390
736245,10900
736246,9520
736247,7890
736248,6510
736249,6040
736250,5510
736251,6440
736252,7260
736253,6650
736254,6380
736255,6320
736256,7240
736257,7240
736258,6060
736259,5140
736260,4480
736261,4020
736262,3880
736263,3740
736264,3620
736265,3470
736266,3420
736267,3720
736268,3660
736269,3620
736270,3970
736271,6300
736272,11900
736273,12300
736274,10200
736275,9140
736276,8670
736277,9650
736278,9400
736279,10600
736280,9320
736281,9700
736282,10400
736283,9540
736284,9340
736285,9270
736286,8130
736287,8970
736288,9390
736289,9280
736290,10800
736291,10100
736292,10200
736293,11500
736294,10200
736295,8700
736296,7800
736297,7430
736298,6780
736299,6400
736300,6200
736301,6110
736302,6000
736303,5860
736304,5690
736305,5200
736306,5110
736307,5080
736308,4990
736309,4600
736310,4270
736311,4250
736312,4880
736313,5150
736314,5450
736315,5460
736316,5510
736317,5600
736318,7330
736319,9090
736320,10600
736321,10600
736322,9480
736323,8180
736324,7650
736325,7250
736326,6320
736327,6100
736328,6450
736329,7310
736330,7490
736331,6800
736332,6090
736333,5720
736334,5580
736335,5650
736336,5940
736337,6200
736338,6080
736339,6000
736340,6980
736341,7480
736342,6970
736343,6560
736344,6190
736345,6050
736346,6160
736347,6600
736348,6430
736349,6110
736350,5630
736351,5210
736352,5210
736353,5200
736354,5230
736355,5060
736356,4680
736357,4490
736358,4370
736359,4130
736360,4050
736361,3880
736362,3820
736363,4060
736364,4050
736365,4000
736366,3980
736367,3850
736368,3720
736369,3680
736370,3610
736371,3640
736372,3560
736373,3520
736374,3520
736375,3430
736376,3140
736377,3030
736378,2940
736379,2930
736380,2910
736381,2880
736382,2860
736383,2780
736384,2710
736385,2650
736386,2710
736387,2670
736388,2650
736389,2640
736390,2570
736391,2570
736392,2570
736393,2500
736394,2480
736395,2460
736396,2440
736397,2410
736398,2410
736399,2400
736400,2450
736401,2420
736402,2400
736403,2380
736404,2390
736405,2410
736406,2400
736407,2380
736408,2370
736409,2340
736410,2340
736411,2320
736412,2300
736413,2290
736414,2270
736415,2260
736416,2610
736417,2930
736418,3360
736419,3370
736420,3420
736421,3370
736422,3370
736423,3370
736424,3380
736425,3390
736426,3350
736427,3330
736428,3320
736429,3310
736430,3310
736431,3290
736432,3280
736433,3270
