DAY_NDX,Q_CFS
735301,2450
735302,2270
735303,2270
735304,2280
735305,2250
735306,2190
735307,2140
735308,2080
735309,1960
735310,1960
735311,1960
735312,1980
735313,2050
735314,2140
735315,2090
735316,2030
735317,1990
735318,1970
735319,1930
735320,1860
735321,1840
735322,1850
735323,1820
735324,1790
735325,1780
735326,1740
735327,1750
735328,1760
735329,1760
735330,1730
735331,1740
735332,1720
735333,1720
735334,1730
735335,1790
735336,1770
735337,1770
735338,1710
735339,1700
735340,1670
735341,1660
735342,1660
735343,1670
735344,1660
735345,1660
735346,1690
735347,1660
735348,1660
735349,1730
735350,1860
735351,1710
735352,1740
735353,1820
735354,2080
735355,2280
735356,2380
735357,2360
735358,2350
735359,2370
735360,2380
735361,2390
735362,2440
735363,2350
735364,2300
735365,2320
735366,2330
735367,2320
735368,2320
735369,2320
735370,2350
735371,2390
735372,2500
735373,2620
735374,2640
735375,2680
735376,2830
735377,2900
735378,2810
735379,2770
735380,2840
735381,2910
735382,3090
735383,3160
735384,3440
735385,3590
735386,3800
735387,4030
735388,4140
735389,4140
735390,4160
735391,4120
735392,4170
735393,4240
735394,4280
735395,4290
735396,4400
735397,4580
735398,4390
735399,4310
735400,4230
735401,4250
735402,4240
735403,4380
735404,4910
735405,7490
735406,7070
735407,5370
735408,5970
735409,7670
735410,6100
735411,9020
735412,9840
735413,12500
735414,12700
735415,10000
735416,9100
735417,9780
735418,10400
735419,8430
735420,7980
735421,7560
735422,7250
735423,7110
735424,6830
735425,6570
735426,7190
735427,15400
735428,12500
735429,9090
735430,7920
735431,7530
735432,7400
735433,7390
735434,7530
735435,14800
735436,14000
735437,12500
735438,12600
735439,14600
735440,15600
735441,20000
735442,27800
735443,22200
735444,18100
735445,16700
735446,15300
735447,15700
735448,18100
735449,17800
735450,16100
735451,13800
735452,12100
735453,11400
735454,12900
735455,11400
735456,9630
735457,8910
735458,8400
735459,7730
735460,6140
735461,5880
735462,6560
735463,14700
735464,40200
735465,38400
735466,30800
735467,33800
735468,33200
735469,29700
735470,27500
735471,29600
735472,29600
735473,28200
735474,24500
735475,19800
735476,16900
735477,10700
735478,7770
735479,7420
735480,7480
735481,7110
735482,7020
735483,6960
735484,6740
735485,6510
735486,6410
735487,6150
735488,5900
735489,5790
735490,7160
735491,8930
735492,20500
735493,16500
735494,13500
735495,12800
735496,12200
735497,11500
735498,11300
735499,11000
735500,10600
735501,10300
735502,8000
735503,6430
735504,5740
735505,4550
735506,3940
735507,4160
735508,4500
735509,4620
735510,4530
735511,8560
735512,13500
735513,15200
735514,13600
735515,18800
735516,14000
735517,11000
735518,9210
735519,7750
735520,5740
735521,4760
735522,4360
735523,4100
735524,3860
735525,3670
735526,3430
735527,3290
735528,3180
735529,3090
735530,3020
735531,3020
735532,3250
735533,3410
735534,3150
735535,3060
735536,2980
735537,2900
735538,2840
735539,2800
735540,2750
735541,2710
735542,2680
735543,2650
735544,2630
735545,2690
735546,2650
735547,2760
735548,6910
735549,6640
735550,5330
735551,4640
735552,4130
735553,3840
735554,4330
735555,4130
735556,4760
735557,6100
735558,5960
735559,5510
735560,4910
735561,4900
735562,4690
735563,4310
735564,4370
735565,5030
735566,4810
735567,4520
735568,4550
735569,4270
735570,4280
735571,4070
735572,4170
735573,4150
735574,3960
735575,4130
735576,4540
735577,4250
735578,5060
735579,5170
735580,4780
735581,4510
735582,4160
735583,3880
735584,3670
735585,3480
735586,3360
735587,3240
735588,3210
735589,3280
735590,3260
735591,3160
735592,3070
735593,3000
735594,2920
735595,2830
735596,2650
735597,2570
735598,2490
735599,2450
735600,2410
735601,2400
735602,2340
735603,2260
735604,2250
735605,2290
735606,2410
735607,2500
735608,2420
735609,2350
735610,2320
735611,2330
735612,2290
735613,2350
735614,2320
735615,2300
735616,2390
735617,2470
735618,2400
735619,2360
735620,2310
735621,2260
735622,2190
735623,2140
735624,2100
735625,2080
735626,2120
735627,2190
735628,2210
735629,2130
735630,2040
735631,1930
735632,1900
735633,1860
735634,1780
735635,1760
735636,1730
735637,1700
735638,1670
735639,1700
735640,1690
735641,1650
735642,1610
735643,1580
735644,1570
735645,1560
735646,1560
735647,1570
735648,1550
735649,1540
735650,1530
735651,1520
735652,1520
735653,1520
735654,1540
735655,1550
735656,1480
735657,1420
735658,1410
735659,1410
735660,1400
735661,1400
735662,1390
735663,1390
735664,1390
735665,1410
735666,1420
735667,1440
735668,1430
735669,1410
735670,1410
735671,1420
735672,1420
735673,1370
735674,1380
735675,1390
735676,1320
735677,1290
735678,1290
735679,1280
735680,1300
735681,1320
735682,1320
735683,1310
735684,1300
735685,1280
735686,1280
735687,1260
735688,1280
735689,1310
735690,1320
735691,1300
735692,1300
735693,1320
735694,1320
735695,1330
735696,1310
735697,1280
735698,1270
735699,1280
735700,1270
735701,1290
735702,1300
735703,1300
735704,1270
735705,1260
735706,1270
735707,1230
735708,1250
735709,1260
735710,1270
735711,1250
735712,1250
735713,1260
735714,1270
735715,1320
735716,1390
735717,1460
735718,1440
735719,1400
735720,1400
735721,1380
735722,1390
735723,1390
735724,1390
735725,1380
735726,1370
735727,1370
735728,1350
735729,1420
735730,1630
735731,1790
735732,1880
735733,1920
735734,2010
735735,2230
735736,2200
735737,2150
735738,2130
735739,2100
735740,2080
735741,2070
735742,2060
735743,2060
735744,2070
735745,2060
735746,2050
735747,2050
735748,2020
735749,1890
735750,1890
735751,1880
735752,1870
735753,1840
735754,1720
735755,1670
735756,1670
735757,1730
735758,1830
735759,1850
735760,1830
735761,1810
735762,1770
735763,1630
735764,1660
735765,1640
735766,1620
735767,1600
735768,1600
735769,1570
735770,1560
735771,1550
735772,1580
735773,1640
735774,1710
735775,1720
735776,1800
735777,1970
735778,4680
735779,9120
735780,4730
735781,3520
735782,2880
735783,2550
735784,2360
735785,2240
735786,2810
735787,3780
735788,3060
735789,2800
735790,2860
735791,3290
735792,4130
735793,3620
735794,3520
735795,5550
735796,13700
735797,11200
735798,13700
735799,8260
735800,5360
735801,4320
735802,4590
735803,4240
735804,4060
735805,4640
735806,4880
735807,4810
735808,4670
735809,4580
735810,5180
735811,5530
735812,8000
735813,12200
735814,11800
735815,21800
735816,29400
735817,27100
735818,24400
735819,27700
735820,28000
735821,38500
735822,31000
735823,25900
735824,23000
735825,26700
735826,50800
735827,31700
735828,25800
735829,23700
735830,25200
735831,28600
735832,32000
735833,28500
735834,26100
735835,25100
735836,25000
735837,20600
735838,16000
735839,12800
735840,10500
735841,10000
735842,9790
735843,9560
735844,9430
735845,8890
735846,8420
735847,6700
735848,6520
735849,6420
735850,6320
735851,6670
735852,9110
735853,11000
735854,12600
735855,12800
735856,16600
735857,21000
735858,19300
735859,21000
735860,18000
735861,16800
735862,16100
735863,17100
735864,15900
735865,14600
735866,14300
735867,15800
735868,19500
735869,19700
735870,18200
735871,16500
735872,14700
735873,11700
735874,10400
735875,10700
735876,10600
735877,9730
735878,9170
735879,8650
735880,7090
735881,6360
735882,6360
735883,6930
735884,11200
735885,16300
735886,12100
735887,9260
735888,13300
735889,14600
735890,14000
735891,12400
735892,11000
735893,9040
735894,7760
735895,7130
735896,6790
735897,7580
735898,8130
735899,8210
735900,8970
735901,9000
735902,10800
735903,11700
735904,13200
735905,13400
735906,12400
735907,11300
735908,12400
735909,11100
735910,10200
735911,11700
735912,16100
735913,16300
735914,15800
735915,14900
735916,15000
735917,14600
735918,14100
735919,15700
735920,14700
735921,13600
735922,13500
735923,13100
735924,12100
735925,10800
735926,10300
735927,9370
735928,8710
735929,8150
735930,6990
735931,6490
735932,6230
735933,6340
735934,6190
735935,5810
735936,5650
735937,5410
735938,5430
735939,5720
735940,5550
735941,5150
735942,5050
735943,5150
735944,6260
735945,5660
735946,5110
735947,4710
735948,4540
735949,4440
735950,4310
735951,4450
735952,4390
735953,5320
735954,5900
735955,5540
735956,5230
735957,4950
735958,4750
735959,4690
735960,4470
735961,4370
735962,4200
735963,4090
735964,4030
735965,3900
735966,3810
735967,3720
735968,3660
735969,3610
735970,3540
735971,3490
735972,3440
735973,3440
735974,3550
735975,3640
735976,3470
735977,3340
735978,3300
735979,3310
735980,3240
735981,3360
735982,3530
735983,3550
735984,3360
735985,3300
735986,3120
735987,3050
735988,2930
735989,2820
735990,2700
735991,2630
735992,2600
735993,2570
735994,2510
735995,2490
735996,2450
735997,2400
735998,2390
735999,2400
736000,2430
736001,2470
736002,2480
736003,2420
736004,2450
736005,2640
736006,2640
736007,2660
736008,2640
736009,2820
736010,2710
736011,2560
736012,2480
736013,2470
736014,2640
736015,2800
736016,2620
736017,2530
736018,2440
736019,2400
736020,2360
736021,2250
736022,1940
736023,1910
736024,1910
736025,1880
736026,1840
736027,1820
736028,1870
736029,1980
736030,2040
736031,2120
736032,2040
736033,1970
736034,1930
736035,1860
736036,1780
736037,1770
736038,1760
736039,1740
736040,1730
736041,1710
736042,1720
736043,1710
736044,1710
736045,1690
736046,1660
736047,1630
736048,1620
736049,1630
736050,1610
736051,1620
736052,1610
736053,1600
736054,1610
736055,1600
736056,1590
736057,1580
736058,1590
736059,1610
736060,1640
736061,1640
736062,1620
736063,1560
736064,1550
736065,1560
736066,1530
736067,1510
736068,1530
736069,1510
736070,1520
736071,1500
736072,1510
736073,1530
736074,1530
736075,1530
736076,1510
736077,1520
736078,1510
736079,1530
736080,1540
736081,1500
736082,1540
736083,1560
736084,1560
736085,1570
736086,1570
736087,1570
736088,1600
736089,2280
736090,2340
736091,2320
736092,2320
736093,2320
736094,2300
736095,2240
736096,2240
736097,2280
736098,2290
736099,2360
736100,2550
736101,2610
736102,2500
736103,2470
736104,2460
736105,2440
736106,2430
736107,2420
736108,2380
736109,2330
736110,2330
736111,2350
736112,2410
736113,2440
736114,2520
736115,2510
736116,2540
736117,2860
736118,4750
736119,4660
736120,5470
736121,3830
736122,4050
736123,4030
736124,3550
736125,3950
736126,10100
736127,11700
736128,11600
736129,14500
736130,20100
736131,17800
736132,14400
736133,20600
736134,19200
736135,16600
736136,15000
736137,13600
736138,12900
736139,14500
736140,17200
736141,16000
736142,14900
736143,15500
736144,15600
736145,14700
736146,13900
736147,9250
736148,7190
736149,8920
736150,7860
736151,7050
736152,6600
736153,6720
736154,6670
736155,6570
736156,6660
736157,7770
736158,14900
736159,16600
736160,15900
736161,14700
736162,13700
736163,12900
736164,13000
736165,12900
736166,14600
736167,16500
736168,24100
736169,23900
736170,22600
736171,21800
736172,22800
736173,20700
736174,18800
736175,16700
736176,15500
736177,16400
736178,18000
736179,15800
736180,13600
736181,12800
736182,14200
736183,19200
736184,19400
736185,18000
736186,14500
736187,13100
736188,15000
736189,13200
736190,11200
736191,10100
736192,10300
736193,21900
736194,24200
736195,19000
736196,16500
736197,14900
736198,12400
736199,11400
736200,11500
736201,12300
736202,10300
736203,9250
736204,8730
736205,8740
736206,8640
736207,7750
736208,7020
736209,6670
736210,6350
736211,6470
736212,6730
736213,11200
736214,13600
736215,14200
736216,11900
736217,10600
736218,9000
736219,7440
736220,6570
736221,7310
736222,12400
736223,13000
736224,10900
736225,9910
736226,9880
736227,9210
736228,8280
736229,7470
736230,6880
736231,6530
736232,6070
736233,5680
736234,5510
736235,5500
736236,5210
736237,4910
736238,5020
736239,7450
736240,19900
736241,24000
736242,18200
736243,17900
736244,28100
736245,28700
736246,20600
736247,16000
736248,13700
736249,13100
736250,13900
736251,24900
736252,27800
736253,21200
736254,19600
736255,19400
736256,23100
736257,25900
736258,21200
736259,17900
736260,14600
736261,12400
736262,11400
736263,10800
736264,10600
736265,10100
736266,9410
736267,10400
736268,10300
736269,10100
736270,10600
736271,20900
736272,36200
736273,43500
736274,26000
736275,19900
736276,16000
736277,24200
736278,28700
736279,31600
736280,28000
736281,27400
736282,30500
736283,26500
736284,24800
736285,22900
736286,22200
736287,24900
736288,26200
736289,23400
736290,25400
736291,26100
736292,25300
736293,29800
736294,25600
736295,20600
736296,17000
736297,13900
736298,11600
736299,9990
736300,9710
736301,9350
736302,9230
736303,8710
736304,8130
736305,7920
736306,8290
736307,9460
736308,9370
736309,8920
736310,7850
736311,7760
736312,9260
736313,8810
736314,8830
736315,8720
736316,8120
736317,7990
736318,10400
736319,15600
736320,22800
736321,29900
736322,26900
736323,20900
736324,15000
736325,14600
736326,13000
736327,11000
736328,12100
736329,15200
736330,15500
736331,11700
736332,9520
736333,8710
736334,8370
736335,8470
736336,9510
736337,9950
736338,11600
736339,11600
736340,14800
736341,20000
736342,17000
736343,14600
736344,12400
736345,11000
736346,10100
736347,9590
736348,9080
736349,8620
736350,7940
736351,7320
736352,6400
736353,6350
736354,7040
736355,6020
736356,4860
736357,4040
736358,4140
736359,4290
736360,3960
736361,3690
736362,3480
