DAY_NDX,Q_CFS
728054,5390
728055,5430
728056,5500
728057,5450
728058,5200
728059,4640
728060,5090
728061,4900
728062,5000
728063,5080
728064,5100
728065,5170
728066,5170
728067,5140
728068,5110
728069,5070
728070,5060
728071,5030
728072,5190
728073,5210
728074,5220
728075,5230
728076,5290
728077,5270
728078,5270
728079,5250
728080,5240
728081,5670
728082,5590
728083,5450
728084,5430
728085,5390
728086,5380
728087,5320
728088,5340
728089,5360
728090,5420
728091,5460
728092,5370
728093,5340
728094,5290
728095,5070
728096,5050
728097,4690
728098,4220
728099,4060
728100,4030
728101,3890
728102,3840
728103,3870
728104,3930
728105,3870
728106,3840
728107,3700
728108,3790
728109,4200
728110,8390
728111,7140
728112,5550
728113,5010
728114,7720
728115,8860
728116,7200
728117,6280
728118,11100
728119,9420
728120,8340
728121,7420
728122,7530
728123,8490
728124,8020
728125,7040
728126,6760
728127,6480
728128,6260
728129,6280
728130,8850
728131,9890
728132,8510
728133,9560
728134,11200
728135,9540
728136,8400
728137,9330
728138,11900
728139,14100
728140,12200
728141,12400
728142,13700
728143,15300
728144,29100
728145,32300
728146,29600
728147,25200
728148,22800
728149,17600
728150,16200
728151,14900
728152,13700
728153,12300
728154,11400
728155,11900
728156,11400
728157,10100
728158,9580
728159,10100
728160,14000
728161,17200
728162,17200
728163,16400
728164,16400
728165,15000
728166,13100
728167,12600
728168,12000
728169,11900
728170,14000
728171,17500
728172,16900
728173,14300
728174,13100
728175,11800
728176,11000
728177,9640
728178,8400
728179,7920
728180,7380
728181,7210
728182,7270
728183,9360
728184,19800
728185,21900
728186,23400
728187,29100
728188,57000
728189,41400
728190,48900
728191,43100
728192,41300
728193,39200
728194,35100
728195,31700
728196,28800
728197,25000
728198,21100
728199,17500
728200,14400
728201,13800
728202,13900
728203,16700
728204,21100
728205,27100
728206,31100
728207,40800
728208,41000
728209,42000
728210,39300
728211,32000
728212,22000
728213,17900
728214,15100
728215,13900
728216,11400
728217,10900
728218,12300
728219,12000
728220,11600
728221,13800
728222,26100
728223,33300
728224,29700
728225,21700
728226,17200
728227,11800
728228,9410
728229,8510
728230,8020
728231,7540
728232,7110
728233,6910
728234,6650
728235,6440
728236,6270
728237,6300
728238,6750
728239,6510
728240,6210
728241,6010
728242,6680
728243,7750
728244,7880
728245,7790
728246,7330
728247,7380
728248,9720
728249,10400
728250,8960
728251,8560
728252,10200
728253,11300
728254,13300
728255,12800
728256,10800
728257,9760
728258,8870
728259,8180
728260,7680
728261,6850
728262,6510
728263,6300
728264,6120
728265,6020
728266,5870
728267,5670
728268,5470
728269,5640
728270,5830
728271,6250
728272,8400
728273,10100
728274,8770
728275,9940
728276,9720
728277,11400
728278,16400
728279,16100
728280,14900
728281,13500
728282,12000
728283,10400
728284,10400
728285,11500
728286,10500
728287,9560
728288,9160
728289,9020
728290,9240
728291,9450
728292,9860
728293,10200
728294,11600
728295,11300
728296,20900
728297,28300
728298,29400
728299,22400
728300,19700
728301,18100
728302,16300
728303,14500
728304,13200
728305,13200
728306,16000
728307,17500
728308,15500
728309,12500
728310,10500
728311,9860
728312,9430
728313,9110
728314,8510
728315,8080
728316,7900
728317,8190
728318,7880
728319,7270
728320,7000
728321,6940
728322,6860
728323,6720
728324,6660
728325,6370
728326,6160
728327,5960
728328,5900
728329,5860
728330,5990
728331,6540
728332,6900
728333,7400
728334,6990
728335,6520
728336,6440
728337,6330
728338,6150
728339,6230
728340,7640
728341,8150
728342,7580
728343,7420
728344,9220
728345,11200
728346,11000
728347,9590
728348,8620
728349,7460
728350,6960
728351,6580
728352,5370
728353,5120
728354,5020
728355,5040
728356,5020
728357,4930
728358,4880
728359,4910
728360,4830
728361,4780
728362,4810
728363,4750
728364,4880
728365,5400
728366,5590
728367,5260
728368,4810
728369,4670
728370,4640
728371,4570
728372,4550
728373,4510
728374,4480
728375,4690
728376,4910
728377,4920
728378,4910
728379,4840
728380,4830
728381,4790
728382,4760
728383,4710
728384,4720
728385,4670
728386,4660
728387,4800
728388,4930
728389,5010
728390,5010
728391,4970
728392,5020
728393,5010
728394,5220
728395,5200
728396,5170
728397,5250
728398,5230
728399,5190
728400,5180
728401,5370
728402,5430
728403,5570
728404,5720
728405,5620
728406,5550
728407,5470
728408,5480
728409,5250
728410,5200
728411,5300
728412,5350
728413,5470
728414,5730
728415,5880
728416,5850
728417,5860
728418,5840
728419,5700
728420,5610
728421,5630
728422,5640
728423,6040
728424,6650
728425,6730
728426,6710
728427,6690
728428,6650
728429,6460
728430,6440
728431,6460
728432,6430
728433,6470
728434,6560
728435,6550
728436,6520
728437,6620
728438,6630
728439,6600
728440,6670
728441,6720
728442,6830
728443,6970
728444,7120
728445,7360
728446,7660
728447,7480
728448,7330
728449,7170
728450,6740
728451,7120
728452,7460
728453,7320
728454,7040
728455,7030
728456,6980
728457,6960
728458,7280
728459,7970
728460,7830
728461,7460
728462,7250
728463,7140
728464,6770
728465,7010
728466,6890
728467,6800
728468,6570
728469,6480
728470,6680
728471,7110
728472,7600
728473,8300
728474,9040
728475,8370
728476,7980
728477,7740
728478,7530
728479,7410
728480,7310
728481,7210
728482,7560
728483,8460
728484,9230
728485,9890
728486,10900
728487,15900
728488,16400
728489,16300
728490,30700
728491,31100
728492,29500
728493,22700
728494,18700
728495,16400
728496,12800
728497,11000
728498,10100
728499,8490
728500,8990
728501,9170
728502,10300
728503,13800
728504,27200
728505,27900
728506,37100
728507,32300
728508,36100
728509,39000
728510,37900
728511,33700
728512,32700
728513,39300
728514,37500
728515,41900
728516,43000
728517,43200
728518,34900
728519,34700
728520,39200
728521,39400
728522,41500
728523,41600
728524,39500
728525,42000
728526,44500
728527,42200
728528,40300
728529,36300
728530,33200
728531,24200
728532,20000
728533,17000
728534,15100
728535,12700
728536,12600
728537,18800
728538,23900
728539,34300
728540,33000
728541,32000
728542,33000
728543,33800
728544,31600
728545,31600
728546,31600
728547,34100
728548,37300
728549,40500
728550,32700
728551,27100
728552,22900
728553,20000
728554,23400
728555,30000
728556,31300
728557,27100
728558,32800
728559,32500
728560,40700
728561,40800
728562,37100
728563,39000
728564,38900
728565,35600
728566,32200
728567,35900
728568,32200
728569,25400
728570,20200
728571,15700
728572,11500
728573,9690
728574,9530
728575,11200
728576,24500
728577,54500
728578,65900
728579,53700
728580,49500
728581,44600
728582,47800
728583,46800
728584,48700
728585,46500
728586,44600
728587,43900
728588,42800
728589,38400
728590,39000
728591,41700
728592,39500
728593,32000
728594,26300
728595,20800
728596,18700
728597,15800
728598,14400
728599,12900
728600,11500
728601,11100
728602,12500
728603,15200
728604,14200
728605,13600
728606,13000
728607,13100
728608,13000
728609,13400
728610,14100
728611,14700
728612,14700
728613,13300
728614,11100
728615,9990
728616,9370
728617,8500
728618,7840
728619,7610
728620,7530
728621,7320
728622,7110
728623,6900
728624,6640
728625,6490
728626,6460
728627,6290
728628,6120
728629,6300
728630,10100
728631,10600
728632,9910
728633,10300
728634,9970
728635,8800
728636,8490
728637,8330
728638,7980
728639,7670
728640,7630
728641,8910
728642,10200
728643,9850
728644,9480
728645,10200
728646,11600
728647,13000
728648,13400
728649,13600
728650,13200
728651,13700
728652,19600
728653,30500
728654,37300
728655,36600
728656,29200
728657,24400
728658,17200
728659,14300
728660,12800
728661,11800
728662,11300
728663,10600
728664,9780
728665,8150
728666,7110
728667,6830
728668,6600
728669,6350
728670,6650
728671,7160
728672,7550
728673,10200
728674,17200
728675,30900
728676,30900
728677,33100
728678,34400
728679,32500
728680,26800
728681,27300
728682,33700
728683,29900
728684,24200
728685,19000
728686,16800
728687,14500
728688,13000
728689,12300
728690,11400
728691,10700
728692,9850
728693,9290
728694,8750
728695,8480
728696,8280
728697,7990
728698,7370
728699,6450
728700,6280
728701,5990
728702,5760
728703,5850
728704,5870
728705,5800
728706,5690
728707,5710
728708,5770
728709,5690
728710,5650
728711,5510
728712,5640
728713,5930
728714,6420
728715,6480
728716,6250
728717,6230
728718,6330
728719,6060
728720,5870
728721,5750
728722,5360
728723,5090
728724,4880
728725,4810
728726,4770
728727,4770
728728,4760
728729,4680
728730,4660
728731,4600
728732,4620
728733,4740
728734,4750
728735,4740
728736,4700
728737,4960
728738,5160
728739,5070
728740,5110
728741,5170
728742,5150
728743,5240
728744,5240
728745,5190
728746,5160
728747,5110
728748,5040
728749,5110
728750,5240
728751,5210
728752,5250
728753,5530
728754,6250
728755,5880
728756,5620
728757,5590
728758,5560
728759,5530
728760,5490
728761,5470
728762,5460
728763,5500
728764,5500
728765,5510
728766,5440
728767,5390
728768,5480
728769,5530
728770,5540
728771,5550
728772,5540
728773,5510
728774,5480
728775,5460
728776,5470
728777,5500
728778,5540
728779,5550
728780,5470
728781,5440
728782,5470
728783,5470
728784,5450
728785,5500
728786,6030
728787,6360
728788,6500
728789,6730
728790,6810
728791,6800
728792,6780
728793,6780
728794,6790
728795,6820
728796,6960
728797,7760
728798,7820
728799,7750
728800,7430
728801,6940
728802,7350
728803,7550
728804,7510
728805,7470
728806,7610
728807,7560
728808,7580
728809,7500
728810,7530
728811,7510
728812,7430
728813,7560
728814,7620
728815,7610
728816,7590
728817,7930
728818,7840
728819,7710
728820,7580
728821,7450
728822,7230
728823,7230
728824,7260
728825,7510
728826,7760
728827,7550
728828,7450
728829,7260
728830,7950
728831,9940
728832,9240
728833,8990
728834,8750
728835,8950
728836,10200
728837,15800
728838,17200
728839,13500
728840,11400
728841,11900
728842,12100
728843,10800
728844,9920
728845,9950
728846,10700
728847,11000
728848,11000
728849,10700
728850,11000
728851,11300
728852,11200
728853,10800
728854,10500
728855,10400
728856,11000
728857,12400
728858,14800
728859,16300
728860,18000
728861,25900
728862,69100
728863,72400
728864,60700
728865,56700
728866,53100
728867,52700
728868,52800
728869,50000
728870,45700
728871,47300
728872,47600
728873,46000
728874,49200
728875,49400
728876,46800
728877,42200
728878,51700
728879,54000
728880,51600
728881,52700
728882,50900
728883,47000
728884,48400
728885,49200
728886,53800
728887,53500
728888,51400
728889,48900
728890,45500
728891,45500
728892,43900
728893,42400
728894,42200
728895,38600
728896,36200
728897,38300
728898,45300
728899,57200
728900,51300
728901,47000
728902,51600
728903,56600
728904,60700
728905,58600
728906,56500
728907,57400
728908,56800
728909,54500
728910,52400
728911,49400
728912,47000
728913,43900
728914,42600
728915,41600
728916,40700
728917,39600
728918,36700
728919,37600
728920,32900
728921,29500
728922,28800
728923,24200
728924,22500
728925,22500
728926,19700
728927,18600
728928,18000
728929,18900
728930,27800
728931,30300
728932,27600
728933,25200
728934,22800
728935,34800
728936,51000
728937,45000
728938,41100
728939,38100
728940,31900
728941,23300
728942,18100
728943,15400
728944,13400
728945,12700
728946,11000
728947,10300
728948,9920
728949,9960
728950,9750
728951,9340
728952,8980
728953,8840
728954,10500
728955,15400
728956,13100
728957,11400
728958,10100
728959,9310
728960,8600
728961,8420
728962,8650
728963,9510
728964,10100
728965,21000
728966,22100
728967,18800
728968,14400
728969,13400
728970,14000
728971,15600
728972,15300
728973,17200
728974,29800
728975,32700
728976,29100
728977,24200
728978,22700
728979,25800
728980,34200
728981,29100
728982,24800
728983,23400
728984,22100
728985,18400
728986,16200
728987,15200
728988,13800
728989,12500
728990,12500
728991,12200
728992,11600
728993,11100
728994,11100
728995,10300
728996,9130
728997,8260
728998,7790
728999,7440
729000,7120
729001,7080
729002,7730
729003,7700
729004,6990
729005,6600
729006,6410
729007,6280
729008,6660
729009,7320
729010,7120
729011,7010
729012,6870
729013,7340
729014,11900
729015,16800
729016,18400
729017,22300
729018,24300
729019,21400
729020,19800
729021,17500
729022,16100
729023,17100
729024,18300
729025,19000
729026,18200
729027,16700
729028,15600
729029,14400
729030,11300
729031,11600
729032,11000
729033,9790
729034,9090
729035,8880
729036,9290
729037,9550
729038,9400
729039,9150
729040,8810
729041,8530
729042,9200
729043,9240
729044,8710
729045,8250
729046,7610
729047,7290
729048,7370
729049,7360
729050,7200
729051,7050
729052,6790
729053,7200
729054,7730
729055,8000
729056,8870
729057,8580
729058,8100
729059,8710
729060,9080
729061,8720
729062,7690
729063,7060
729064,6790
729065,6650
729066,6600
729067,6610
729068,6350
729069,6250
729070,6180
729071,6010
729072,5920
729073,5830
729074,5670
729075,5560
729076,5570
729077,5660
729078,5670
729079,5530
729080,5450
729081,5380
729082,5320
729083,5290
729084,5420
729085,5560
729086,6350
729087,6220
729088,6030
729089,5930
729090,5790
729091,5750
729092,5680
729093,5550
729094,5780
729095,6060
729096,5960
729097,5780
729098,5600
729099,5570
729100,5470
