DAY_NDX,Q_CFS
735395,2600
735396,2610
735397,2620
735398,2640
735399,2730
735400,2720
735401,2760
735402,2800
735403,2840
735404,2820
735405,3030
735406,2940
735407,2870
735408,3120
735409,3130
735410,3030
735411,3280
735412,3270
735413,3730
735414,3570
735415,3360
735416,3230
735417,3220
735418,3240
735419,3170
735420,3140
735421,3060
735422,2970
735423,2840
735424,2690
735425,3040
735426,3220
735427,5730
735428,5200
735429,4740
735430,4870
735431,7030
735432,9670
735433,11500
735434,10700
735435,11900
735436,12100
735437,12000
735438,11000
735439,10500
735440,10300
735441,11100
735442,13100
735443,12200
735444,12300
735445,12600
735446,12200
735447,12100
735448,11400
735449,10700
735450,9840
735451,8790
735452,6800
735453,6610
735454,6170
735455,5510
735456,5170
735457,4830
735458,4240
735459,3630
735460,3260
735461,3430
735462,3600
735463,3970
735464,6810
735465,8180
735466,11300
735467,18700
735468,19300
735469,18900
735470,18600
735471,19300
735472,19000
735473,18800
735474,19200
735475,18600
735476,17900
735477,15900
735478,13400
735479,10400
735480,8020
735481,5790
735482,4230
735483,4380
735484,4280
735485,4470
735486,4690
735487,4600
735488,4400
735489,4110
735490,4650
735491,5260
735492,5770
735493,5440
735494,5900
735495,6670
735496,6500
735497,6550
735498,6800
735499,7050
735500,6770
735501,5880
735502,4750
735503,4060
735504,3660
735505,2830
735506,2130
735507,1980
735508,2430
735509,2420
735510,2590
735511,5290
735512,6320
735513,6360
735514,6130
735515,5770
735516,5530
735517,5170
735518,5050
735519,4520
735520,3490
735521,2410
735522,1860
735523,1810
735524,1780
735525,1760
735526,1730
735527,1730
735528,1720
735529,1710
735530,1700
735531,1710
735532,1810
735533,1850
735534,1770
735535,1740
735536,1700
735537,1670
735538,1640
735539,1620
735540,1610
735541,1610
735542,1600
735543,1600
735544,1610
735545,1610
735546,1590
735547,1620
735548,1830
735549,1840
735550,1780
735551,1740
735552,1710
735553,1690
735554,1780
735555,1780
735556,1810
735557,1900
735558,1860
735559,1800
735560,1760
735561,1770
735562,1730
735563,1710
735564,1750
735565,1830
735566,1810
735567,1780
735568,1770
735569,1750
735570,1760
735571,1740
735572,1810
735573,1780
735574,1750
735575,1750
735576,1770
735577,1750
735578,1990
735579,2060
735580,1960
735581,1880
735582,1800
735583,1750
735584,1730
735585,1710
735586,1690
735587,1680
735588,1680
735589,1700
735590,1710
735591,1670
735592,1650
735593,1640
735594,1620
735595,1640
735596,1690
735597,1680
735598,1660
735599,1680
735600,1680
735601,1670
735602,1660
735603,1650
735604,1640
735605,1670
735606,1750
735607,1730
735608,1700
735609,1690
735610,1690
735611,1690
735612,1690
735613,1670
735614,1670
735615,1670
735616,1730
735617,1800
735618,1770
735619,1730
735620,1710
735621,1690
735622,1690
735623,1670
735624,1670
735625,1660
735626,1680
735627,1740
735628,1780
735629,1750
735630,1730
735631,1720
735632,1710
735633,1710
735634,1700
735635,1750
735636,1740
735637,1740
735638,1730
735639,1730
735640,1730
735641,1730
735642,1730
735643,1720
735644,1710
735645,1700
735646,1700
735647,1710
735648,1710
735649,1720
735650,1710
735651,1710
735652,1710
735653,1710
735654,1710
735655,1710
735656,1700
735657,1710
735658,1710
735659,1700
735660,1700
735661,1700
735662,1700
735663,1700
735664,1710
735665,1710
735666,1710
735667,1710
735668,1700
735669,1700
735670,1690
735671,1690
735672,1690
735673,1690
735674,1690
735675,1690
735676,1690
735677,1680
735678,1680
735679,1680
735680,1680
735681,1690
735682,1680
735683,1680
735684,1680
735685,1670
735686,1670
735687,1670
735688,1670
735689,1680
735690,1680
735691,1680
735692,1680
735693,1740
735694,1900
735695,1950
735696,1950
735697,1940
735698,1940
735699,1930
735700,1950
735701,1950
735702,1950
735703,1930
735704,1930
735705,1930
735706,1820
735707,1820
735708,1820
735709,1820
735710,1820
735711,1830
735712,1820
735713,1760
735714,1730
735715,1730
735716,1740
735717,1760
735718,1770
735719,1780
735720,1810
735721,1840
735722,1850
735723,1870
735724,1890
735725,1880
735726,1880
735727,1880
735728,1870
735729,1870
735730,1880
735731,1880
735732,1890
735733,1880
735734,1910
735735,1930
735736,1890
735737,1880
735738,1880
735739,1880
735740,1880
735741,1870
735742,1870
735743,1870
735744,1870
735745,1870
735746,1990
735747,2170
735748,2180
735749,2170
735750,2170
735751,2160
735752,2160
735753,2160
735754,2150
735755,2050
735756,2040
735757,2050
735758,2050
735759,2050
735760,2050
735761,2110
735762,2340
735763,2390
735764,2260
735765,2260
735766,2260
735767,2250
735768,2220
735769,2140
735770,1960
735771,1950
735772,1960
735773,1970
735774,1950
735775,1980
735776,2010
735777,1950
735778,2170
735779,2690
735780,2740
735781,3070
735782,2950
735783,2420
735784,1630
735785,1600
735786,1870
735787,2100
735788,1840
735789,1760
735790,1750
735791,1710
735792,1680
735793,1730
735794,1880
735795,2040
735796,2600
735797,3570
735798,4640
735799,3490
735800,2770
735801,2220
735802,2180
735803,2130
735804,2230
735805,2250
735806,2170
735807,2090
735808,2000
735809,1970
735810,2080
735811,2210
735812,4410
735813,5120
735814,4980
735815,5820
735816,7150
735817,7360
735818,7570
735819,10800
735820,11900
735821,15400
735822,14200
735823,13100
735824,12300
735825,14800
735826,16900
735827,14600
735828,11300
735829,7460
735830,8720
735831,15800
735832,18300
735833,17700
735834,17200
735835,16800
735836,16900
735837,14000
735838,9630
735839,8010
735840,7100
735841,6490
735842,6170
735843,5870
735844,5520
735845,4530
735846,3860
735847,3460
735848,3440
735849,3420
735850,3400
735851,3440
735852,3780
735853,6220
735854,6750
735855,7590
735856,8590
735857,9820
735858,9960
735859,11400
735860,11600
735861,11300
735862,10700
735863,10400
735864,10400
735865,10900
735866,10800
735867,11000
735868,10900
735869,11100
735870,9860
735871,8760
735872,7460
735873,5560
735874,5230
735875,5300
735876,4690
735877,4590
735878,4670
735879,4510
735880,4280
735881,3670
735882,2930
735883,2470
735884,2710
735885,2620
735886,2310
735887,2260
735888,2960
735889,3810
735890,4030
735891,3890
735892,3410
735893,2640
735894,2110
735895,2020
735896,1970
735897,2000
735898,1960
735899,1910
735900,1890
735901,1970
735902,2830
735903,3120
735904,3250
735905,3220
735906,3190
735907,3220
735908,3140
735909,2490
735910,2670
735911,2980
735912,3980
735913,3920
735914,3550
735915,3640
735916,7320
735917,8070
735918,8220
735919,7980
735920,8380
735921,8400
735922,7360
735923,5700
735924,5260
735925,4590
735926,4360
735927,3630
735928,3510
735929,3270
735930,2600
735931,2510
735932,2460
735933,2490
735934,2920
735935,3620
735936,4030
735937,3320
735938,3780
735939,4410
735940,4830
735941,4890
735942,4920
735943,4730
735944,4170
735945,3930
735946,3960
735947,4210
735948,4430
735949,4390
735950,4180
735951,3140
735952,3030
735953,3170
735954,3310
735955,3230
735956,3200
735957,3130
735958,3080
735959,3880
735960,4730
735961,5010
735962,4410
735963,4350
735964,4510
735965,5580
735966,5910
735967,5920
735968,5960
735969,6000
735970,6230
735971,6420
735972,5840
735973,5530
735974,5700
735975,5670
735976,5460
735977,5400
735978,5450
735979,5590
735980,5500
735981,5480
735982,5430
735983,5160
735984,4670
735985,4740
735986,4550
735987,4510
735988,4580
735989,4790
735990,4880
735991,4730
735992,4690
735993,4810
735994,4960
735995,4930
735996,4940
735997,4670
735998,4590
735999,4340
736000,4010
736001,3790
736002,3600
736003,3330
736004,3120
736005,3030
736006,3030
736007,2650
736008,2690
736009,2690
736010,2630
736011,2620
736012,2630
736013,2660
736014,2560
736015,2390
736016,2330
736017,2380
736018,2810
736019,2980
736020,2960
736021,2930
736022,2920
736023,2950
736024,2980
736025,2980
736026,2990
736027,2990
736028,3110
736029,3100
736030,3080
736031,3080
736032,2740
736033,2320
736034,2060
736035,2050
736036,2080
736037,2080
736038,2090
736039,2080
736040,2080
736041,2070
736042,2090
736043,2100
736044,2090
736045,2190
736046,2310
736047,2300
736048,2300
736049,2300
736050,2290
736051,2260
736052,2260
736053,2260
736054,2270
736055,2270
736056,2250
736057,2240
736058,2230
736059,2220
736060,2220
736061,2230
736062,2240
736063,2180
736064,2090
736065,2080
736066,2070
736067,2070
736068,2060
736069,1960
736070,1800
736071,1790
736072,1800
736073,1780
736074,1790
736075,1900
736076,1890
736077,1890
736078,1900
736079,1900
736080,1900
736081,1960
736082,1990
736083,1980
736084,1990
736085,1990
736086,1990
736087,1980
736088,1970
736089,1970
736090,1980
736091,1960
736092,1960
736093,1960
736094,1950
736095,1960
736096,1960
736097,1960
736098,1950
736099,1940
736100,1950
736101,1950
736102,1950
736103,1950
736104,1940
736105,1950
736106,1960
736107,1950
736108,1940
736109,1950
736110,1950
736111,1950
736112,1930
736113,1930
736114,1950
736115,1960
736116,1950
736117,1980
736118,1990
736119,1950
736120,1930
736121,1900
736122,1910
736123,1920
736124,1920
736125,1940
736126,2190
736127,2120
736128,2200
736129,2240
736130,3640
736131,3210
736132,3130
736133,3770
736134,3490
736135,3210
736136,3080
736137,3010
736138,3020
736139,3490
736140,5200
736141,6630
736142,6430
736143,6380
736144,6110
736145,5880
736146,5470
736147,3790
736148,2730
736149,2800
736150,2700
736151,2550
736152,2590
736153,2600
736154,2680
736155,2670
736156,2620
736157,2650
736158,3050
736159,3150
736160,3200
736161,4240
736162,5020
736163,4560
736164,4430
736165,4710
736166,5530
736167,7650
736168,6580
736169,4470
736170,4290
736171,4950
736172,5650
736173,5810
736174,5680
736175,5950
736176,5530
736177,5540
736178,6580
736179,5940
736180,5570
736181,5440
736182,6790
736183,8360
736184,8180
736185,8200
736186,7580
736187,9610
736188,13100
736189,14300
736190,13600
736191,13200
736192,12500
736193,12700
736194,12800
736195,12200
736196,11200
736197,9360
736198,7410
736199,5950
736200,5710
736201,5760
736202,5870
736203,5670
736204,5520
736205,5540
736206,5470
736207,5260
736208,4370
736209,3010
736210,2950
736211,3080
736212,3710
736213,5200
736214,5230
736215,5110
736216,4810
736217,7650
736218,9770
736219,9200
736220,8570
736221,8330
736222,6730
736223,4680
736224,4530
736225,4480
736226,4520
736227,4500
736228,4320
736229,4150
736230,4130
736231,4360
736232,4150
736233,4100
736234,4090
736235,4050
736236,3880
736237,3860
736238,3770
736239,4100
736240,5040
736241,4970
736242,4820
736243,5190
736244,5720
736245,5820
736246,5550
736247,5190
736248,4350
736249,3730
736250,3510
736251,3930
736252,4100
736253,4100
736254,4310
736255,4360
736256,6150
736257,6750
736258,5970
736259,4900
736260,4060
736261,3640
736262,3590
736263,3640
736264,3440
736265,3410
736266,3600
736267,4330
736268,3840
736269,3600
736270,3660
736271,4510
736272,5760
736273,5380
736274,4450
736275,3990
736276,3680
736277,9760
736278,11400
736279,11600
736280,11500
736281,11500
736282,11500
736283,11400
736284,11300
736285,11200
736286,11000
736287,9590
736288,8530
736289,8480
736290,8980
736291,8560
736292,8690
736293,9200
736294,8980
736295,8800
736296,8580
736297,8450
736298,7360
736299,5960
736300,4640
736301,4110
736302,4120
736303,4090
736304,4110
736305,4090
736306,4150
736307,4160
736308,4030
736309,4020
736310,4040
736311,4010
736312,4130
736313,4010
736314,4060
736315,4070
736316,4030
736317,3980
736318,4400
736319,5190
736320,7430
736321,9580
736322,9490
736323,8920
736324,8150
736325,7870
736326,7680
736327,7180
736328,6460
736329,4700
736330,4410
736331,5600
736332,5440
736333,4770
736334,4700
736335,4590
736336,4560
736337,5460
736338,6700
736339,6190
736340,6990
736341,9370
736342,9690
736343,8300
736344,7300
736345,5910
736346,5430
736347,5200
736348,6450
736349,7210
736350,6320
736351,6450
736352,6580
736353,6470
736354,6170
736355,5490
736356,5060
736357,5650
736358,6290
736359,5940
736360,5950
736361,6060
736362,5950
736363,5640
736364,5640
736365,5890
736366,6080
736367,6030
736368,5920
736369,5870
736370,5780
736371,5690
736372,5580
736373,5310
736374,4670
736375,5180
736376,4500
736377,4420
736378,4210
736379,3820
736380,3310
736381,3110
736382,3210
736383,3280
736384,3430
736385,3620
736386,3630
736387,3590
736388,3550
736389,3590
736390,3570
736391,3560
736392,3480
736393,3440
736394,3430
736395,3310
736396,3220
736397,2950
736398,2960
736399,2610
736400,2130
736401,2090
736402,1970
736403,1940
736404,1930
736405,1890
736406,1860
736407,1860
736408,1850
736409,1850
736410,1850
736411,1850
736412,1850
736413,1860
736414,1870
736415,1830
736416,1860
736417,3080
736418,4080
736419,4270
736420,4130
736421,4280
736422,4360
736423,4330
736424,4280
736425,4210
736426,4150
736427,4170
736428,4070
736429,4120
736430,4250
736431,4290
736432,3640
736433,3420
736434,3420
736435,3420
736436,3440
736437,3680
736438,3670
736439,3800
736440,3850
736441,3730
736442,3530
736443,3610
736444,3820
736445,4070
736446,3750
736447,3580
736448,3710
736449,3930
736450,3990
736451,3940
736452,3610
736453,3280
736454,3010
736455,2760
736456,2410
736457,2310
736458,2300
736459,2260
736460,2280
736461,2290
736462,2290
736463,2300
736464,2240
736465,2250
736466,2310
736467,2440
736468,2420
736469,2790
736470,2860
736471,2790
736472,2640
736473,2620
736474,2600
736475,2600
736476,2620
736477,2620
736478,2630
736479,2630
736480,2430
736481,2440
736482,2420
736483,2420
736484,2410
736485,2410
736486,2410
736487,2630
736488,3190
736489,3730
736490,3940
736491,3820
736492,3760
736493,3770
736494,3750
736495,3700
736496,3770
736497,4070
736498,4290
736499,5410
736500,4670
736501,4190
736502,4000
736503,3870
736504,3760
736505,3700
736506,3710
736507,3590
736508,3440
736509,3260
736510,2970
