; USGS 14187500 SOUTH SANTIAM RIVER AT WATERLOO  OR,,,,
day_index,Q_cfs,year,month,day
43417,1070,2018,11,15
43418,1060,2018,11,16
43419,1070,2018,11,17
43420,1070,2018,11,18
43421,1070,2018,11,19
43422,1070,2018,11,20
43423,1070,2018,11,21
43424,1070,2018,11,22
43425,1110,2018,11,23
43426,1100,2018,11,24
43427,1080,2018,11,25
43428,1080,2018,11,26
43429,1220,2018,11,27
43430,1430,2018,11,28
43431,1150,2018,11,29
43432,1130,2018,11,30
43433,1170,2018,12,1
43434,1130,2018,12,2
43435,1100,2018,12,3
43436,1090,2018,12,4
43437,1080,2018,12,5
43438,1090,2018,12,6
43439,1090,2018,12,7
43440,1090,2018,12,8
43441,1100,2018,12,9
43442,1100,2018,12,10
43443,1130,2018,12,11
43444,1250,2018,12,12
43445,1190,2018,12,13
43446,1140,2018,12,14
43447,1130,2018,12,15
43448,1130,2018,12,16
43449,1660,2018,12,17
43450,4910,2018,12,18
43451,6190,2018,12,19
43452,4680,2018,12,20
43453,4550,2018,12,21
43454,4040,2018,12,22
43455,4370,2018,12,23
43456,6560,2018,12,24
43457,5920,2018,12,25
43458,4630,2018,12,26
43459,4150,2018,12,27
43460,4320,2018,12,28
43461,4380,2018,12,29
43462,5130,2018,12,30
43463,5320,2018,12,31
